run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error
run_1775509741_3f45809c,1775509828.2477438,5.0,981.0,11.0,27.774295806884766,0.0,24.746082305908203,-100.0,-100.0,0.0,0.2914236783981323,771.4115075683367
run_1775509741_3f45809c,1775509830.7418065,5.0,981.0,11.0,27.774295806884766,0.0,24.746082305908203,-100.0,-100.0,0.0,0.26362499594688416,771.4115075683367
run_1775509741_3f45809c,1775509833.252851,5.0,981.0,11.0,27.774295806884766,0.0,24.746082305908203,-100.0,-100.0,0.0,0.22681881487369537,771.4115075683367
run_1775509741_3f45809c,1775509835.7675526,5.0,981.0,11.0,27.774295806884766,0.0,24.746082305908203,-100.0,-100.0,0.0,0.20518268644809723,771.4115075683367
run_1775509741_3f45809c,1775509838.2854187,5.0,981.0,11.0,27.774295806884766,0.0,24.746082305908203,-100.0,-100.0,0.0,0.6565075516700745,771.4115075683367
run_1775509741_3f45809c,1775509840.7923765,5.0,981.0,11.0,27.729778289794922,0.0,24.695999145507812,-100.0,-100.0,0.0,0.5938836336135864,768.9406040011818
run_1775509741_3f45809c,1775509843.3107328,5.0,981.0,11.0,27.729778289794922,0.0,24.695999145507812,-100.0,-100.0,0.0,0.5109682083129883,768.9406040011818
run_1775509741_3f45809c,1775509845.8167095,5.0,981.0,11.0,27.729778289794922,0.0,24.695999145507812,-100.0,-100.0,0.0,-0.012956639751791954,768.9406040011818
run_1775509741_3f45809c,1775509848.3296463,5.0,981.0,11.0,27.68528938293457,0.0,24.645950317382812,-100.0,-100.0,0.0,0.386806458234787,766.4752482168296
run_1775509741_3f45809c,1775509850.8461156,5.0,981.0,11.0,27.68528938293457,0.0,24.645950317382812,-100.0,-100.0,0.0,0.8015710115432739,766.4752482168296
run_1775509741_3f45809c,1775509853.3477192,5.0,981.0,11.0,27.68528938293457,0.0,24.645950317382812,-100.0,-100.0,0.0,1.1648428440093994,766.4752482168296
run_1775509741_3f45809c,1775509855.8536882,5.0,981.0,11.0,27.640771865844727,0.0,24.595869064331055,-100.0,-100.0,0.0,1.0537290573120117,764.0122693396734
run_1775509741_3f45809c,1775509858.3627748,5.0,981.0,11.0,27.640771865844727,0.0,24.545822143554688,-100.0,-100.0,0.0,1.8381450176239014,764.0122693396734
run_1775509741_3f45809c,1775509860.8635693,5.0,981.0,11.0,27.551774978637695,0.0,24.495746612548828,-100.0,-100.0,0.0,1.6628050804138184,759.1003044734862
run_1775509741_3f45809c,1775509863.3796465,5.0,981.0,11.0,27.59628677368164,0.0,24.445730209350586,-100.0,-100.0,0.0,1.9131969213485718,761.5550436952763
run_1775509741_3f45809c,1775509865.8958695,5.0,981.0,11.0,27.462833404541016,0.0,24.395687103271484,-100.0,-100.0,0.0,2.652940273284912,754.2072186055739
run_1775509741_3f45809c,1775509868.4092314,5.0,981.0,11.0,27.418319702148438,0.0,24.345609664916992,-100.0,-100.0,0.0,2.752628803253174,751.7642552892212
run_1775509741_3f45809c,1775509870.9192255,5.0,981.0,11.0,27.329294204711914,0.0,24.24545669555664,-100.0,-100.0,0.0,3.4312613010406494,746.8903217277002
run_1775509741_3f45809c,1775509873.4292388,5.0,981.0,11.0,27.240333557128906,0.0,24.145374298095703,-100.0,-100.0,0.0,3.3995325565338135,742.0357723036432
run_1775509741_3f45809c,1775509875.95983,5.0,981.0,11.0,27.151344299316406,0.0,24.045263290405273,-100.0,-100.0,0.0,4.006276607513428,737.1954972600215
run_1775509741_3f45809c,1775509878.4747012,5.0,981.0,11.0,27.06238555908203,0.0,23.94518280029297,-100.0,-100.0,0.0,4.812957763671875,732.3727121484117
run_1775509741_3f45809c,1775509880.9847884,5.0,981.0,11.0,27.017908096313477,0.0,23.8951473236084,-100.0,-100.0,0.0,4.353851318359375,729.9673579008413
run_1775509741_3f45809c,1775509883.5034237,5.0,981.0,11.0,26.884422302246094,0.0,23.74497413635254,-100.0,-100.0,0.0,5.070793628692627,722.7721625255072
run_1775509741_3f45809c,1775509886.0144446,5.0,981.0,11.0,26.839948654174805,0.0,23.64490509033203,-100.0,-100.0,0.0,5.508852958679199,720.3828437587399
run_1775509741_3f45809c,1775509888.5188339,5.0,981.0,11.0,26.70649528503418,0.0,23.54480743408203,-100.0,-100.0,0.0,6.095366477966309,713.2368904095529
run_1775509741_3f45809c,1775509891.0234926,5.0,981.0,11.0,26.617523193359375,0.0,23.344655990600586,-100.0,-100.0,0.0,6.943755626678467,708.4925409490243
run_1775509741_3f45809c,1775509893.5245688,5.0,981.0,11.0,26.48408317565918,0.0,23.294593811035156,-100.0,-100.0,0.0,6.90617036819458,701.4066616552336
run_1775509741_3f45809c,1775509896.036713,5.0,981.0,11.0,26.395118713378906,0.0,23.194509506225586,-100.0,-100.0,0.0,6.712606430053711,696.7022918933653
run_1775509741_3f45809c,1775509898.5496738,5.0,981.0,11.0,26.261714935302734,0.0,23.044429779052734,-100.0,-100.0,0.0,7.575600624084473,689.6776713431027
run_1775509741_3f45809c,1775509901.0535176,5.0,981.0,11.0,26.21722412109375,0.0,22.894329071044922,-100.0,-100.0,0.0,7.79276704788208,687.34284061566
run_1775509741_3f45809c,1775509903.5813453,5.0,981.0,11.0,26.039339065551758,0.0,22.79425621032715,-100.0,-100.0,0.0,7.581089973449707,678.0471789707699
run_1775509741_3f45809c,1775509906.0990524,5.0,981.0,11.0,25.905921936035156,0.0,22.594112396240234,-100.0,-100.0,0.0,8.683401107788086,671.1167913559475
run_1775509741_3f45809c,1775509908.629038,5.0,981.0,11.0,25.77248764038086,0.0,22.494049072265625,-100.0,-100.0,0.0,9.295729637145996,664.2211191735842
run_1775509741_3f45809c,1775509911.1501372,5.0,981.0,11.0,25.63908576965332,0.0,22.24394989013672,-100.0,-100.0,0.0,9.366347312927246,657.3627191036394
run_1775509741_3f45809c,1775509913.6535556,5.0,981.0,11.0,25.461238861083984,0.0,22.143892288208008,-100.0,-100.0,0.0,10.335357666015625,648.2746843411733
run_1775509741_3f45809c,1775509916.1837409,5.0,981.0,11.0,25.32785415649414,0.0,21.99383544921875,-100.0,-100.0,0.0,10.274473190307617,641.5001961726375
run_1775509741_3f45809c,1775509918.707585,5.0,981.0,11.0,25.150020599365234,0.0,21.793773651123047,-100.0,-100.0,0.0,10.215224266052246,632.5235361484956
run_1775509741_3f45809c,1775509921.2265093,5.0,981.0,11.0,25.150020599365234,0.0,21.643667221069336,-100.0,-100.0,0.0,10.641014099121094,632.5235361484956
run_1775509741_3f45809c,1775509923.7363398,5.0,981.0,11.0,24.838809967041016,0.0,21.443660736083984,-100.0,-100.0,0.0,11.021228790283203,616.9664805787761
run_1775509741_3f45809c,1775509926.2526438,5.0,981.0,11.0,24.838809967041016,0.0,21.293630599975586,-100.0,-100.0,0.0,11.84183120727539,616.9664805787761
run_1775509741_3f45809c,1775509928.7698815,5.0,981.0,11.0,24.616539001464844,0.0,21.193607330322266,-100.0,-100.0,0.0,11.670666694641113,605.9739924106398
run_1775509741_3f45809c,1775509931.305805,5.0,981.0,11.0,24.438722610473633,0.0,20.993562698364258,-100.0,-100.0,0.0,10.917275428771973,597.2511628316752
run_1775509741_3f45809c,1775509933.8340318,5.0,981.0,11.0,24.305397033691406,0.0,20.843570709228516,-100.0,-100.0,0.0,12.211026191711426,590.752324965375
run_1775509741_3f45809c,1775509936.3411663,5.0,981.0,11.0,24.127613067626953,0.0,20.643566131591797,-100.0,-100.0,0.0,12.349061012268066,582.1417123411229
run_1775509741_3f45809c,1775509938.8661463,5.0,981.0,11.0,23.994287490844727,0.0,20.493574142456055,-100.0,-100.0,0.0,13.098129272460938,575.7258321933077
run_1775509741_3f45809c,1775509941.3727388,5.0,981.0,11.0,23.86095428466797,0.0,20.243593215942383,-100.0,-100.0,0.0,13.148687362670898,569.3451393750147
run_1775509741_3f45809c,1775509943.8654237,5.0,981.0,11.0,23.59433364868164,0.0,20.043624877929688,-100.0,-100.0,0.0,12.824207305908203,556.6925803253107
run_1775509741_3f45809c,1775509946.3873465,5.0,981.0,11.0,23.505470275878906,0.0,19.843685150146484,-100.0,-100.0,0.0,12.82086181640625,552.5071328902268
run_1775509741_3f45809c,1775509948.9050481,5.0,981.0,11.0,23.327735900878906,0.0,19.743703842163086,-100.0,-100.0,0.0,13.458466529846191,544.1832622611546
run_1775509741_3f45809c,1775509951.4243999,5.0,981.0,11.0,23.14999771118164,0.0,19.543746948242188,-100.0,-100.0,0.0,13.402883529663086,535.9223940277152
run_1775509741_3f45809c,1775509953.9477458,5.0,981.0,11.0,22.97231674194336,0.0,19.343856811523438,-100.0,-100.0,0.0,14.003138542175293,527.7273364921712
run_1775509741_3f45809c,1775509956.4591446,5.0,981.0,11.0,22.794599533081055,0.0,19.143924713134766,-100.0,-100.0,0.0,14.3872709274292,519.593767873539
run_1775509741_3f45809c,1775509958.9772375,5.0,981.0,11.0,22.572484970092773,0.0,18.894044876098633,-100.0,-100.0,0.0,13.935054779052734,509.51707772506415
run_1775509741_3f45809c,1775509961.495035,5.0,981.0,11.0,22.394840240478516,0.0,18.694194793701172,-100.0,-100.0,0.0,14.725708961486816,501.5288693965558
run_1775509741_3f45809c,1775509964.0095234,5.0,981.0,11.0,22.305980682373047,0.0,18.49430274963379,-100.0,-100.0,0.0,14.269118309020996,497.55677420239954
run_1775509741_3f45809c,1775509966.514444,5.0,981.0,11.0,22.03950309753418,0.0,18.29444122314453,-100.0,-100.0,0.0,14.117060661315918,485.7396967862187
run_1775509741_3f45809c,1775509969.0201988,5.0,981.0,11.0,21.950687408447266,0.0,18.144590377807617,-100.0,-100.0,0.0,14.150650978088379,481.83267770336533
run_1775509741_3f45809c,1775509971.5383132,5.0,981.0,11.0,21.817445755004883,0.0,18.044626235961914,-100.0,-100.0,0.0,14.472200393676758,476.0009392725806
run_1775509741_3f45809c,1775509974.0414782,5.0,981.0,11.0,21.59540557861328,0.0,17.794830322265625,-100.0,-100.0,0.0,14.002683639526367,466.36154210480163
run_1775509741_3f45809c,1775509976.534986,5.0,981.0,11.0,21.46221160888672,0.0,17.644987106323242,-100.0,-100.0,0.0,15.262347221374512,460.62652714463184
run_1775509741_3f45809c,1775509979.0388896,5.0,981.0,11.0,21.284587860107422,0.0,17.345298767089844,-100.0,-100.0,0.0,14.744548797607422,453.03368037463224
run_1775509741_3f45809c,1775509981.5473392,5.0,981.0,11.0,21.018199920654297,0.0,17.145475387573242,-100.0,-100.0,0.0,14.45422649383545,441.7647279045923
run_1775509741_3f45809c,1775509984.0517497,5.0,981.0,11.0,20.929414749145508,0.0,16.945711135864258,-100.0,-100.0,0.0,14.915482521057129,438.0404017417495
run_1775509741_3f45809c,1775509986.5630493,5.0,981.0,11.0,20.751853942871094,0.0,16.845834732055664,-100.0,-100.0,0.0,15.106087684631348,430.63944206625456
run_1775509741_3f45809c,1775509989.0544522,5.0,981.0,11.0,20.57428741455078,0.0,16.496244430541992,-100.0,-100.0,0.0,15.551898956298828,423.30130261654267
run_1775509741_3f45809c,1775509991.5695882,5.0,981.0,11.0,20.35234260559082,0.0,16.396385192871094,-100.0,-100.0,0.0,15.220254898071289,414.21784953534734
run_1775509741_3f45809c,1775509994.069197,5.0,981.0,11.0,20.17481231689453,0.0,16.196664810180664,-100.0,-100.0,0.0,14.678637504577637,407.0230520219193
run_1775509741_3f45809c,1775509996.569337,5.0,981.0,11.0,19.99725341796875,0.0,15.996910095214844,-100.0,-100.0,0.0,15.336176872253418,399.89014426246285
run_1775509741_3f45809c,1775509999.082169,5.0,981.0,11.0,19.90850067138672,0.0,15.847146987915039,-100.0,-100.0,0.0,14.34213638305664,396.34839898260543
run_1775509741_3f45809c,1775510001.6001122,5.0,981.0,11.0,19.64223861694336,0.0,15.597518920898438,-100.0,-100.0,0.0,14.589680671691895,385.817537884941
run_1775509741_3f45809c,1775510004.1160295,5.0,981.0,11.0,19.509103775024414,0.0,15.397850036621094,-100.0,-100.0,0.0,15.009485244750977,380.60513010467184
run_1775509741_3f45809c,1775510006.6299274,5.0,981.0,11.0,19.37600326538086,0.0,15.298004150390625,-100.0,-100.0,0.0,15.203730583190918,375.4295025400497
run_1775509741_3f45809c,1775510009.134829,5.0,981.0,11.0,19.198535919189453,0.0,14.898679733276367,-100.0,-100.0,0.0,15.366259574890137,368.5837814404076
run_1775509741_3f45809c,1775510011.6616337,5.0,981.0,11.0,18.932308197021484,0.0,14.798848152160645,-100.0,-100.0,0.0,15.73940658569336,358.4322936670069
run_1775509741_3f45809c,1775510014.1598601,5.0,981.0,11.0,18.799236297607422,0.0,14.649140357971191,-100.0,-100.0,0.0,15.38996410369873,353.4112853732804
run_1775509741_3f45809c,1775510016.6619084,5.0,981.0,11.0,18.621774673461914,0.0,14.449496269226074,-100.0,-100.0,0.0,15.835814476013184,346.7704919891876
run_1775509741_3f45809c,1775510019.175907,5.0,981.0,11.0,18.48871612548828,0.0,14.15008544921875,-100.0,-100.0,0.0,15.435710906982422,341.8326239688904
run_1775509741_3f45809c,1775510021.6780102,5.0,981.0,11.0,18.133853912353516,0.0,13.900585174560547,-100.0,-100.0,0.0,15.819785118103027,328.8366577145789
run_1775509741_3f45809c,1775510024.1881368,5.0,981.0,11.0,18.089496612548828,0.0,13.701018333435059,-100.0,-100.0,0.0,16.361347198486328,327.2298876954155
run_1775509741_3f45809c,1775510026.7049282,5.0,981.0,11.0,17.867769241333008,0.0,13.601240158081055,-100.0,-100.0,0.0,15.738046646118164,319.25717766152593
run_1775509741_3f45809c,1775510029.225359,5.0,981.0,11.0,17.690380096435547,0.0,13.301875114440918,-100.0,-100.0,0.0,15.342585563659668,312.94954795636295
run_1775509741_3f45809c,1775510031.739313,5.0,981.0,11.0,17.468652725219727,0.0,13.15223503112793,-100.0,-100.0,0.0,16.18170166015625,305.1538280343266
run_1775509741_3f45809c,1775510034.2458048,5.0,981.0,11.0,17.29129981994629,0.0,12.952713012695312,-100.0,-100.0,0.0,15.742060661315918,298.98904946327457
run_1775509741_3f45809c,1775510036.7563803,5.0,981.0,11.0,17.069589614868164,0.0,12.703289031982422,-100.0,-100.0,0.0,16.593591690063477,291.3708896200151
run_1775509741_3f45809c,1775510039.258845,5.0,981.0,11.0,16.980924606323242,0.0,12.503795623779297,-100.0,-100.0,0.0,15.651017189025879,288.35180048563416
run_1775509741_3f45809c,1775510041.7581048,5.0,981.0,11.0,16.71493148803711,0.0,12.304298400878906,-100.0,-100.0,0.0,15.549321174621582,279.38893464977446
run_1775509741_3f45809c,1775510044.268181,5.0,981.0,11.0,16.58194351196289,0.0,12.054938316345215,-100.0,-100.0,0.0,16.05571746826172,274.9608506339282
run_1775509741_3f45809c,1775510046.771683,5.0,981.0,11.0,16.44894790649414,0.0,12.005064964294434,-100.0,-100.0,0.0,15.460944175720215,270.567887230558
run_1775509741_3f45809c,1775510049.2687027,5.0,981.0,11.0,16.22731590270996,0.0,11.656026840209961,-100.0,-100.0,0.0,15.53966999053955,263.3257814063436
run_1775509741_3f45809c,1775510051.788476,5.0,981.0,11.0,16.005727767944336,0.0,11.506443977355957,-100.0,-100.0,0.0,15.876595497131348,256.1833213815444
run_1775509741_3f45809c,1775510054.301804,5.0,981.0,11.0,15.828421592712402,0.0,11.306974411010742,-100.0,-100.0,0.0,15.938661575317383,250.53893011664422
run_1775509741_3f45809c,1775510056.8136606,5.0,981.0,11.0,15.651168823242188,0.0,11.107565879821777,-100.0,-100.0,0.0,16.3109073638916,244.95908553362824
run_1775509741_3f45809c,1775510059.3263006,5.0,981.0,11.0,15.5625638961792,0.0,10.908154487609863,-100.0,-100.0,0.0,16.390512466430664,242.1933950226603
run_1775509741_3f45809c,1775510061.829826,5.0,981.0,11.0,15.25235652923584,0.0,10.65890121459961,-100.0,-100.0,0.0,15.9392671585083,232.63437969492315
run_1775509741_3f45809c,1775510064.6560884,5.0,981.0,11.0,15.119450569152832,0.0,10.509381294250488,-100.0,-100.0,0.0,16.82695198059082,228.5977855130559
run_1775509741_3f45809c,1775510067.1999516,5.0,981.0,11.0,14.942239761352539,0.0,10.260157585144043,-100.0,-100.0,0.0,15.897013664245605,223.27052908574478
run_1775509741_3f45809c,1775510069.7264445,5.0,981.0,11.0,14.676403999328613,0.0,10.010954856872559,-100.0,-100.0,0.0,15.771184921264648,215.39683435150891
run_1775509741_3f45809c,1775510072.243014,5.0,981.0,11.0,14.632128715515137,0.0,9.811623573303223,-100.0,-100.0,0.0,16.839330673217773,214.09919074740264
run_1775509741_3f45809c,1775510074.786727,5.0,981.0,11.0,14.366349220275879,0.0,9.662142753601074,-100.0,-100.0,0.0,16.18811798095703,206.39198991892135
run_1775509741_3f45809c,1775510077.2906406,5.0,981.0,11.0,14.233454704284668,0.0,9.36313533782959,-100.0,-100.0,0.0,15.75484561920166,202.59123281892334
run_1775509741_3f45809c,1775510079.793323,5.0,981.0,11.0,13.967681884765625,0.0,9.213642120361328,-100.0,-100.0,0.0,16.096694946289062,195.0961372340098
run_1775509741_3f45809c,1775510082.2969232,5.0,981.0,11.0,13.923418045043945,0.0,9.064188957214355,-100.0,-100.0,0.0,16.18092155456543,193.86157005705536
run_1775509741_3f45809c,1775510084.8093832,5.0,981.0,11.0,13.657672882080078,0.0,8.864882469177246,-100.0,-100.0,0.0,15.096484184265137,186.53202855390555
run_1775509741_3f45809c,1775510087.3197029,5.0,981.0,11.0,13.569112777709961,0.0,8.665621757507324,-100.0,-100.0,0.0,16.19855499267578,184.12082157421173
run_1775509741_3f45809c,1775510089.833064,5.0,981.0,11.0,13.347726821899414,0.0,8.516192436218262,-100.0,-100.0,0.0,16.07142448425293,178.16181131205303
run_1775509741_3f45809c,1775510092.3388262,5.0,981.0,11.0,13.126331329345703,0.0,8.167460441589355,-100.0,-100.0,0.0,15.608802795410156,172.30057416776253
run_1775509741_3f45809c,1775510094.8481874,5.0,981.0,11.0,12.993492126464844,0.0,8.11767864227295,-100.0,-100.0,0.0,15.52375602722168,168.8308376405039
run_1775509741_3f45809c,1775510097.3695524,5.0,981.0,11.0,12.77212142944336,0.0,7.868636131286621,-100.0,-100.0,0.0,15.610127449035645,163.12708580844628
run_1775509741_3f45809c,1775510099.87633,5.0,981.0,11.0,12.550798416137695,0.0,7.61964750289917,-100.0,-100.0,0.0,16.44719123840332,157.52254088252448
run_1775509741_3f45809c,1775510102.383168,5.0,981.0,11.0,12.462226867675781,0.0,7.420446872711182,-100.0,-100.0,0.0,15.526769638061523,155.3070985014201
run_1775509741_3f45809c,1775510104.9002833,5.0,981.0,11.0,12.240926742553711,0.0,7.271042346954346,-100.0,-100.0,0.0,14.96257495880127,149.8402875165666
run_1775509741_3f45809c,1775510107.3950756,5.0,981.0,11.0,12.063891410827637,0.0,7.022063732147217,-100.0,-100.0,0.0,15.037073135375977,145.53747597224083
run_1775509741_3f45809c,1775510109.9002821,5.0,981.0,11.0,11.931102752685547,0.0,6.922489643096924,-100.0,-100.0,0.0,15.909655570983887,142.35121289514063
run_1775509741_3f45809c,1775510112.418304,5.0,981.0,11.0,11.70981216430664,0.0,6.6735382080078125,-100.0,-100.0,0.0,15.019183158874512,137.11970092334377
run_1775509741_3f45809c,1775510114.922168,5.0,981.0,11.0,11.577066421508789,0.0,6.524200439453125,-100.0,-100.0,0.0,15.916437149047852,134.02846692802632
run_1775509741_3f45809c,1775510117.4200535,5.0,981.0,11.0,11.444299697875977,0.0,6.275247097015381,-100.0,-100.0,0.0,15.528589248657227,130.97199557480417
run_1775509741_3f45809c,1775510119.9396343,5.0,981.0,11.0,11.090322494506836,0.0,5.976613521575928,-100.0,-100.0,0.0,15.861967086791992,122.99525303216433
run_1775509741_3f45809c,1775510122.4636087,5.0,981.0,11.0,10.957576751708984,0.0,5.827274322509766,-100.0,-100.0,0.0,15.949002265930176,120.06848826959322
run_1775509741_3f45809c,1775510124.9821494,5.0,981.0,11.0,10.869097709655762,0.0,5.727734565734863,-100.0,-100.0,0.0,15.36294937133789,118.13728502204413
run_1775509741_3f45809c,1775510127.495948,5.0,981.0,11.0,10.603660583496094,0.0,5.429118633270264,-100.0,-100.0,0.0,14.952927589416504,112.43761776998872
run_1775509741_3f45809c,1775510130.0051768,5.0,981.0,11.0,10.515192031860352,0.0,5.2300333976745605,-100.0,-100.0,0.0,15.360377311706543,110.56926346689943
run_1775509741_3f45809c,1775510132.521113,5.0,981.0,11.0,10.2940092086792,0.0,5.0807600021362305,-100.0,-100.0,0.0,15.445068359375,105.96662558837215
run_1775509741_3f45809c,1775510135.052909,5.0,981.0,11.0,10.117063522338867,0.0,4.8319501876831055,-100.0,-100.0,0.0,15.356217384338379,102.35497431503973
run_1775509741_3f45809c,1775510137.5611653,5.0,981.0,11.0,9.98436164855957,0.0,4.732407093048096,-100.0,-100.0,0.0,15.989639282226562,99.68747752922718
run_1775509741_3f45809c,1775510140.0754478,5.0,981.0,11.0,9.807479858398438,0.0,4.5334153175354,-100.0,-100.0,0.0,14.464396476745605,96.18666117289104
run_1775509741_3f45809c,1775510142.5904634,5.0,981.0,11.0,9.630563735961914,0.0,4.334384441375732,-100.0,-100.0,0.0,15.161442756652832,92.7477578724247
run_1775509741_3f45809c,1775510145.0885515,5.0,981.0,11.0,9.54212474822998,0.0,4.135383605957031,-100.0,-100.0,0.0,14.649913787841797,91.05214471078307
run_1775509741_3f45809c,1775510147.6091785,5.0,981.0,11.0,9.276808738708496,0.0,3.9364099502563477,-100.0,-100.0,0.0,14.383655548095703,86.05918037457832
run_1775509741_3f45809c,1775510150.1272683,5.0,981.0,11.0,9.188379287719727,0.0,3.7374155521392822,-100.0,-100.0,0.0,15.577715873718262,84.42631393499687
run_1775509741_3f45809c,1775510152.6425793,5.0,981.0,11.0,8.96729850769043,0.0,3.588210344314575,-100.0,-100.0,0.0,14.559186935424805,80.41244252602701
run_1775509741_3f45809c,1775510155.147885,5.0,981.0,11.0,8.834650039672852,0.0,3.339531183242798,-100.0,-100.0,0.0,14.30510139465332,78.05104132349152
