run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error
run_1774306445_f7f0bc90,1774306814.6836123,25.0,1000.0,20.0,1.1529502868652344,0.0,1.1724917888641357,-21.432270050048828,-4.024931907653809,-22.809158325195312,6.278448581695557,1.3292943639826262
run_1774306445_f7f0bc90,1774306817.1772375,25.0,1000.0,20.0,1.0062329769134521,0.0,0.8741068243980408,-19.988971710205078,-3.4381535053253174,-22.81714630126953,5.9599690437316895,1.012504803828108
run_1774306445_f7f0bc90,1774306819.720801,25.0,1000.0,20.0,0.8595383763313293,0.0,0.8741068243980408,-20.593597412109375,-2.851214647293091,-22.827056884765625,5.961000919342041,0.738806220386298
run_1774306445_f7f0bc90,1774306822.1874204,25.0,1000.0,20.0,0.7128036618232727,0.0,0.5757007598876953,-19.13497543334961,-2.26442289352417,-22.83234214782715,5.961790084838867,0.5080890603086665
run_1774306445_f7f0bc90,1774306824.639903,25.0,1000.0,20.0,0.4194314479827881,0.0,0.4265404939651489,-18.55177879333496,-1.6777257919311523,-22.83814811706543,5.670910358428955,0.17592273955693827
run_1774306445_f7f0bc90,1774306827.1250107,25.0,1000.0,20.0,0.2727481722831726,0.0,0.27737098932266235,-18.24928855895996,-1.0909926891326904,-22.840742111206055,5.682445526123047,0.0743915654838112
run_1774306445_f7f0bc90,1774306829.6022754,25.0,1000.0,20.0,0.12607066333293915,0.0,-0.020963624119758606,-16.76456069946289,0.08245688676834106,-22.841934204101562,5.42352294921875,0.015893812153207287
run_1774306445_f7f0bc90,1774306834.7402143,25.0,1000.0,20.0,-0.21615459024906158,0.0,-0.21981818974018097,-16.351505279541016,1.4512956142425537,-22.832805633544922,5.909669399261475,0.04672280688573971
run_1774306445_f7f0bc90,1774306837.2890728,25.0,1000.0,20.0,-0.3628239035606384,0.0,-0.5180912613868713,-14.875260353088379,2.037825345993042,-22.822507858276367,5.620513916015625,0.13164118499497945
run_1774306445_f7f0bc90,1774306839.7874935,25.0,1000.0,20.0,-0.6561130881309509,0.0,-0.6672335863113403,-14.2642183303833,2.6244523525238037,-22.801498413085938,5.631246566772461,0.430484384416733
run_1774306445_f7f0bc90,1774306842.3290193,25.0,1000.0,20.0,-0.8027639389038086,0.0,-0.8163701295852661,-13.93110466003418,3.2110557556152344,-22.78309440612793,5.939958095550537,0.6444299416043577
run_1774306445_f7f0bc90,1774306844.7959151,25.0,1000.0,20.0,-0.949376106262207,0.0,-0.9654672145843506,-13.314115524291992,4.383985996246338,-22.74959945678711,5.959829807281494,0.9013149911415894
run_1774306445_f7f0bc90,1774306847.287204,25.0,1000.0,20.0,-1.0959964990615845,0.0,-1.263689398765564,-11.77474594116211,4.970511436462402,-22.723106384277344,5.685594081878662,1.2012083259552497
run_1774306445_f7f0bc90,1774306849.8068762,25.0,1000.0,20.0,-1.3892366886138916,0.0,-1.4127830266952515,-11.142061233520508,5.556946754455566,-22.676380157470703,5.701012134552002,1.9299785769908908
run_1774306445_f7f0bc90,1774306852.3302405,25.0,1000.0,20.0,-1.3892366886138916,0.0,-1.5618678331375122,-10.772202491760254,6.143346786499023,-22.64177131652832,5.446267127990723,1.9299785769908908
run_1774306445_f7f0bc90,1774306854.7780244,25.0,1000.0,20.0,-1.6335617303848267,0.0,-1.6612492799758911,-10.510485649108887,6.534246921539307,-22.584426879882812,5.2875237464904785,2.668523926977869
run_1774306445_f7f0bc90,1774306857.2954936,25.0,1000.0,20.0,-1.780136227607727,0.0,-1.8103079795837402,-10.097382545471191,7.12054443359375,-22.542186737060547,5.644575119018555,3.1688849888414694
run_1774306445_f7f0bc90,1774306859.8339126,25.0,1000.0,20.0,-1.9267526865005493,0.0,-1.959409475326538,-9.42151165008545,8.293313026428223,-22.473466873168945,5.686596870422363,3.712375914937084
run_1774306445_f7f0bc90,1774306862.3245158,25.0,1000.0,20.0,-2.0733282566070557,0.0,-2.257507562637329,-7.819084644317627,8.87952995300293,-22.423139572143555,5.444653034210205,4.298690059645253
run_1774306445_f7f0bc90,1774306864.8135996,25.0,1000.0,20.0,-2.2198824882507324,0.0,-2.257507562637329,-7.38728141784668,9.46578598022461,-22.31313705444336,5.528261661529541,4.927878261642263
run_1774306445_f7f0bc90,1774306869.4432588,25.0,1000.0,20.0,-2.65956974029541,0.0,-2.7046470642089844,-6.25893497467041,10.63827896118164,-22.189212799072266,5.607810020446777,7.073311203494995
run_1774306445_f7f0bc90,1774306872.7204401,25.0,1000.0,20.0,-2.80611252784729,0.0,-2.8536736965179443,-5.564584732055664,11.810593605041504,-22.08809471130371,5.647392272949219,7.874267518941508
run_1774306445_f7f0bc90,1774306875.2048013,25.0,1000.0,20.0,-2.952648639678955,0.0,-3.1517245769500732,-3.936260223388672,12.396782875061035,-22.016284942626953,5.683242321014404,8.718133989397984
run_1774306445_f7f0bc90,1774306877.6853433,25.0,1000.0,20.0,-3.245720386505127,0.0,-3.3007326126098633,-3.231562376022339,12.982881546020508,-21.902681350708008,5.447216510772705,10.53470082737499
run_1774306445_f7f0bc90,1774306880.1963115,25.0,1000.0,20.0,-3.3922359943389893,0.0,-3.4497315883636475,-2.7688052654266357,13.568943977355957,-21.822769165039062,5.485019683837891,11.507265041289031
run_1774306445_f7f0bc90,1774306882.6794307,25.0,1000.0,20.0,-3.4899208545684814,0.0,-3.549072027206421,-2.446854591369629,13.959683418273926,-21.698062896728516,5.072691440582275,12.179547571152
run_1774306445_f7f0bc90,1774306885.1353996,25.0,1000.0,20.0,-3.636411190032959,0.0,-3.698045253753662,-1.9359827041625977,14.545644760131836,-21.61124038696289,5.129612922668457,13.223486342996921
run_1774306445_f7f0bc90,1774306887.6077824,25.0,1000.0,20.0,-3.7829103469848633,0.0,-3.847027540206909,-1.2081242799758911,15.131640434265137,-21.474225997924805,5.496497631072998,14.310410693325139
run_1774306445_f7f0bc90,1774306890.0869918,25.0,1000.0,20.0,-3.929417848587036,0.0,-4.1449713706970215,0.476498544216156,16.30355453491211,-21.379283905029297,5.552228927612305,15.440324628794372
run_1774306445_f7f0bc90,1774306892.5772507,25.0,1000.0,20.0,-4.1735520362854,0.0,-4.244290351867676,0.8225626945495605,16.6942081451416,-21.230878829956055,5.144898414611816,17.418536599582012
run_1774306445_f7f0bc90,1774306895.0181828,25.0,1000.0,20.0,-4.320043087005615,0.0,-4.393264293670654,1.3577215671539307,17.28017234802246,-21.128337860107422,5.2058868408203125,18.662772273585006
run_1774306445_f7f0bc90,1774306897.6019769,25.0,1000.0,20.0,-4.466510772705078,0.0,-4.542214393615723,2.1152143478393555,17.866043090820312,-20.969310760498047,5.014387130737305,19.949718482690514
run_1774306445_f7f0bc90,1774306900.0820773,25.0,1000.0,20.0,-4.612972259521484,0.0,-4.691158294677734,2.6646058559417725,18.451889038085938,-20.858652114868164,5.071368217468262,21.27951306711475
run_1774306445_f7f0bc90,1774306903.1440992,25.0,1000.0,20.0,-4.710604667663574,0.0,-4.939361095428467,3.8171846866607666,19.42815399169922,-20.629810333251953,5.156345844268799,22.189796335013853
run_1774306445_f7f0bc90,1774306906.943289,25.0,1000.0,20.0,-4.954695701599121,0.0,-5.038673400878906,5.192165851593018,20.40453338623047,-20.45097541809082,5.238608360290527,24.549009495444807
run_1774306445_f7f0bc90,1774306909.476624,25.0,1000.0,20.0,-5.101133346557617,0.0,-5.336508750915527,5.98665189743042,20.99026870727539,-20.265220642089844,5.064313888549805,26.021561419362115
run_1774306445_f7f0bc90,1774306911.9528735,25.0,1000.0,20.0,-5.39397668838501,0.0,-5.485400199890137,6.576922416687012,21.57590675354004,-20.137222290039062,5.138237476348877,29.094984514840917
run_1774306445_f7f0bc90,1774306914.5186036,25.0,1000.0,20.0,-5.491601467132568,0.0,-5.58467960357666,6.979570388793945,21.966405868530273,-19.940380096435547,4.774107933044434,30.157686673812577
run_1774306445_f7f0bc90,1774306917.0276728,25.0,1000.0,20.0,-5.638031482696533,0.0,-5.733591556549072,7.605957984924316,22.552125930786133,-19.80545425415039,4.859288215637207,31.78739899987727
run_1774306445_f7f0bc90,1774306919.5117905,25.0,1000.0,20.0,-5.735631942749023,0.0,-5.832846164703369,8.030600547790527,22.94252586364746,-19.597867965698242,5.09182071685791,32.89747378268294
run_1774306445_f7f0bc90,1774306922.103151,25.0,1000.0,20.0,-5.8820366859436035,0.0,-6.1305952072143555,9.843456268310547,24.113672256469727,-19.456018447875977,5.1858015060424805,34.59835557478641
run_1774306445_f7f0bc90,1774306924.6152978,25.0,1000.0,20.0,-6.126023292541504,0.0,-6.229854106903076,10.270915985107422,24.504093170166016,-19.23724937438965,4.829409122467041,37.52816138076105
run_1774306445_f7f0bc90,1774306927.1175716,25.0,1000.0,20.0,-6.272425174713135,0.0,-6.378737449645996,10.9220552444458,25.089698791503906,-19.087799072265625,4.920154571533203,39.3433175723751
run_1774306445_f7f0bc90,1774306929.607844,25.0,1000.0,20.0,-6.370007514953613,0.0,-6.477973461151123,11.362807273864746,25.48002815246582,-18.85906982421875,4.582797527313232,40.57699574056551
run_1774306445_f7f0bc90,1774306932.1559598,25.0,1000.0,20.0,-6.516397476196289,0.0,-6.626844882965088,12.043581008911133,26.065587997436523,-18.702693939208984,4.68068790435791,42.463436067777366
run_1774306445_f7f0bc90,1774306934.6165082,25.0,1000.0,20.0,-6.613971710205078,0.0,-6.726072788238525,12.502801895141602,26.45588493347168,-18.462871551513672,4.928756237030029,43.744621783393086
run_1774306445_f7f0bc90,1774306937.1229668,25.0,1000.0,20.0,-6.760318756103516,0.0,-6.974137783050537,13.972929000854492,27.43160629272461,-18.299867630004883,4.60450553894043,45.701909684124985
run_1774306445_f7f0bc90,1774306940.602028,25.0,1000.0,20.0,-7.004271507263184,0.0,-7.122987747192383,15.305061340332031,28.40726089477539,-17.88007926940918,4.625429153442383,49.05981934745887
run_1774306445_f7f0bc90,1774306943.916608,25.0,1000.0,20.0,-7.199387073516846,0.0,-7.321410655975342,15.644800186157227,28.797548294067383,-17.708166122436523,4.555418014526367,51.83117423432145
run_1774306445_f7f0bc90,1774306946.3918517,25.0,1000.0,20.0,-7.296940803527832,0.0,-7.420617580413818,16.145864486694336,29.187763214111328,-17.53391456604004,4.662670612335205,53.2453450901894
run_1774306445_f7f0bc90,1774306948.8665042,25.0,1000.0,20.0,-7.394507884979248,0.0,-7.519838333129883,16.527435302734375,29.57802963256836,-17.268497467041016,4.217902183532715,54.67874686102027
run_1774306445_f7f0bc90,1774306951.395621,25.0,1000.0,20.0,-7.492086887359619,0.0,-7.6190714836120605,17.05527114868164,29.968347549438477,-16.998056411743164,4.350192546844482,56.13136592774595
run_1774306445_f7f0bc90,1774306953.9523685,25.0,1000.0,20.0,-7.5896148681640625,0.0,-7.718252658843994,18.247690200805664,30.74869155883789,-16.814903259277344,4.313901901245117,57.602253847057
run_1774306445_f7f0bc90,1774306956.4175923,25.0,1000.0,20.0,-7.687173366546631,0.0,-7.916656494140625,18.797645568847656,31.13884925842285,-16.62986946105957,4.07899284362793,59.09263436734386
run_1774306445_f7f0bc90,1774306958.8625798,25.0,1000.0,20.0,-7.882248878479004,0.0,-8.015846252441406,19.238441467285156,31.528993606567383,-16.347824096679688,4.057270050048828,62.129847382283515
run_1774306445_f7f0bc90,1774306961.3729672,25.0,1000.0,20.0,-7.979764938354492,0.0,-8.115015029907227,19.799671173095703,31.91905975341797,-16.15692901611328,3.8401479721069336,63.67664847139167
run_1774306445_f7f0bc90,1774306963.8461165,25.0,1000.0,20.0,-8.077327728271484,0.0,-8.214231491088867,20.372461318969727,32.30931091308594,-15.867143630981445,3.8304202556610107,65.24322322990338
run_1774306445_f7f0bc90,1774306966.3158123,25.0,1000.0,20.0,-8.126115798950195,0.0,-8.263846397399902,20.475847244262695,32.50446319580078,-15.671968460083008,3.8399922847747803,66.03375797794797
run_1774306445_f7f0bc90,1774306968.7725682,25.0,1000.0,20.0,-8.223639488220215,0.0,-8.363022804260254,21.072288513183594,33.28458786010742,-15.37515640258789,3.8559887409210205,67.62824643221484
run_1774306445_f7f0bc90,1774306971.323586,25.0,1000.0,20.0,-8.321147918701172,0.0,-8.561356544494629,22.370506286621094,33.67466735839844,-15.174661636352539,3.68127179145813,69.24150268490484
run_1774306445_f7f0bc90,1774306973.783794,25.0,1000.0,20.0,-8.46743392944336,0.0,-8.610949516296387,22.511289596557617,34.25986099243164,-14.76857852935791,3.730391263961792,71.69743734948861
run_1774306445_f7f0bc90,1774306977.3155043,25.0,1000.0,20.0,-8.56496524810791,0.0,-8.809297561645508,23.851789474487305,34.64990234375,-14.458650588989258,3.58054256439209,73.3586297012962
run_1774306445_f7f0bc90,1774306980.1015246,25.0,1000.0,20.0,-8.760017395019531,0.0,-8.908492088317871,24.400911331176758,35.040069580078125,-14.249245643615723,3.610089063644409,76.73790476104477
run_1774306445_f7f0bc90,1774306982.5712817,25.0,1000.0,20.0,-8.8087797164917,0.0,-8.958081245422363,24.6517391204834,35.2351188659668,-13.932561874389648,3.286081552505493,77.59460009367558
run_1774306445_f7f0bc90,1774306985.0645862,25.0,1000.0,20.0,-8.906269073486328,0.0,-9.057222366333008,25.238645553588867,35.62507629394531,-13.71895980834961,3.332528591156006,79.32162880933902
run_1774306445_f7f0bc90,1774306987.5506268,25.0,1000.0,20.0,-8.955028533935547,0.0,-9.10680866241455,25.510766983032227,35.82011413574219,-13.396075248718262,3.424570322036743,80.19253604359983
run_1774306445_f7f0bc90,1774306990.1011674,25.0,1000.0,20.0,-9.052528381347656,0.0,-9.255544662475586,26.5177001953125,36.40514373779297,-13.178428649902344,3.290987014770508,81.94827009510482
run_1774306445_f7f0bc90,1774306992.5875947,25.0,1000.0,20.0,-9.198781967163086,0.0,-9.354693412780762,27.198863983154297,36.795127868652344,-12.848928451538086,3.198730945587158,84.61758967940477
run_1774306445_f7f0bc90,1774306995.0848722,25.0,1000.0,20.0,-9.198781967163086,0.0,-9.404274940490723,27.443695068359375,36.99014663696289,-12.627408027648926,3.0809593200683594,84.61758967940477
run_1774306445_f7f0bc90,1774306997.592247,25.0,1000.0,20.0,-9.296273231506348,0.0,-9.453837394714355,27.754732131958008,37.185089111328125,-12.293039321899414,2.8289365768432617,86.42069599482147
run_1774306445_f7f0bc90,1774307000.0839748,25.0,1000.0,20.0,-9.393781661987305,0.0,-9.552998542785645,28.423114776611328,37.57512664794922,-12.06747817993164,2.9154694080352783,88.24313391308897
run_1774306445_f7f0bc90,1774307002.586669,25.0,1000.0,20.0,-9.442549705505371,0.0,-9.602592468261719,28.74849510192871,37.77019500732422,-11.72690486907959,3.0635199546813965,89.16174494093957
run_1774306445_f7f0bc90,1774307005.0956738,25.0,1000.0,20.0,-9.540018081665039,0.0,-9.751289367675781,29.820072174072266,38.355072021484375,-11.497419357299805,2.9624218940734863,91.01194499849589
run_1774306445_f7f0bc90,1774307007.571102,25.0,1000.0,20.0,-9.637516021728516,0.0,-9.800864219665527,30.15789031982422,38.55006408691406,-11.151236534118652,2.7342796325683594,92.88171506907383
run_1774306445_f7f0bc90,1774307010.0771317,25.0,1000.0,20.0,-9.68626594543457,0.0,-9.85044002532959,31.25109100341797,39.134910583496094,-10.802597045898438,2.7760777473449707,93.82374796568547
run_1774306445_f7f0bc90,1774307013.8473828,25.0,1000.0,20.0,-9.783727645874023,0.0,-9.999140739440918,31.58087158203125,39.329952239990234,-10.449613571166992,2.7005319595336914,95.72132664863966
run_1774306445_f7f0bc90,1774307016.5503411,25.0,1000.0,20.0,-9.881217956542969,0.0,-10.048696517944336,31.943958282470703,39.524871826171875,-10.094293594360352,2.5033926963806152,97.6384683047072
run_1774306445_f7f0bc90,1774307019.0224977,25.0,1000.0,20.0,-9.929965019226074,0.0,-10.09826946258545,32.308502197265625,39.7198600769043,-9.855915069580078,2.4445555210113525,98.60420528305349
run_1774306445_f7f0bc90,1774307021.489382,25.0,1000.0,20.0,-9.978707313537598,0.0,-10.14783763885498,32.69319152832031,39.91482925415039,-9.496557235717773,2.470832586288452,99.57459964924874
run_1774306445_f7f0bc90,1774307023.9891539,25.0,1000.0,20.0,-10.027434349060059,0.0,-10.19739055633545,33.47751235961914,40.304771423339844,-9.255489349365234,2.428229808807373,100.54943962470952
run_1774306445_f7f0bc90,1774307026.4444923,25.0,1000.0,20.0,-10.076192855834961,0.0,-10.246975898742676,33.487953186035156,40.304771423339844,-8.891855239868164,2.276453971862793,101.5296624679795
run_1774306445_f7f0bc90,1774307028.9528775,25.0,1000.0,20.0,-10.124918937683105,0.0,-10.296527862548828,34.293025970458984,40.69457244873047,-8.648085594177246,2.246540069580078,102.51398349465398
run_1774306445_f7f0bc90,1774307031.4079294,25.0,1000.0,20.0,-10.173643112182617,0.0,-10.395645141601562,34.705936431884766,40.8895378112793,-8.403146743774414,2.111032247543335,103.50301417406081
run_1774306445_f7f0bc90,1774307033.8784006,25.0,1000.0,20.0,-10.271123886108398,0.0,-10.445210456848145,35.142005920410156,41.084495544433594,-8.033896446228027,2.091407060623169,105.49598588378649
run_1774306445_f7f0bc90,1774307036.3829591,25.0,1000.0,20.0,-10.319862365722656,0.0,-10.49477481842041,35.56683349609375,41.27944564819336,-7.786264896392822,1.9722700119018555,106.49955924745882
run_1774306445_f7f0bc90,1774307038.8876662,25.0,1000.0,20.0,-10.319862365722656,0.0,-10.49477481842041,36.03904724121094,41.474334716796875,-7.414318561553955,1.9790254831314087,106.49955924745882
run_1774306445_f7f0bc90,1774307041.3763933,25.0,1000.0,20.0,-10.417305946350098,0.0,-10.593870162963867,36.51726150512695,41.66922378540039,-6.914906978607178,1.7957717180252075,108.5202631798611
run_1774306445_f7f0bc90,1774307045.0682974,25.0,1000.0,20.0,-10.417305946350098,0.0,-10.593870162963867,36.62905502319336,41.66922378540039,-6.664641857147217,1.7342196702957153,108.5202631798611
run_1774306445_f7f0bc90,1774307048.7562478,25.0,1000.0,20.0,-10.514777183532715,0.0,-10.692994117736816,37.57017517089844,42.05910873413086,-6.160946369171143,1.7794321775436401,110.56053921934017
run_1774306445_f7f0bc90,1774307052.4909403,25.0,1000.0,20.0,-10.563511848449707,0.0,-10.742554664611816,38.08328628540039,42.25404739379883,-5.65355920791626,1.530995488166809,111.58778257233735
run_1774306445_f7f0bc90,1774307054.9715068,25.0,1000.0,20.0,-10.563511848449707,0.0,-10.742554664611816,38.23922348022461,42.25404739379883,-5.399777889251709,1.384954571723938,111.58778257233735
run_1774306445_f7f0bc90,1774307057.4519684,25.0,1000.0,20.0,-10.612245559692383,0.0,-10.7921142578125,38.74014663696289,42.44898223876953,-5.017759799957275,1.3661744594573975,112.6197558192107
run_1774306445_f7f0bc90,1774307060.679459,25.0,1000.0,20.0,-10.612245559692383,0.0,-10.8416748046875,39.43326187133789,42.83885192871094,-4.378159046173096,1.4199918508529663,112.6197558192107
run_1774306445_f7f0bc90,1774307065.164332,25.0,1000.0,20.0,-10.709712982177734,0.0,-10.891233444213867,40.00252151489258,42.83885192871094,-4.12086820602417,1.2217388153076172,114.6979521606263
run_1774306445_f7f0bc90,1774307067.7304208,25.0,1000.0,20.0,-10.709712982177734,0.0,-10.891233444213867,40.13728332519531,42.83885192871094,-3.734931707382202,1.1051976680755615,114.6979521606263
run_1774306445_f7f0bc90,1774307070.2965856,25.0,1000.0,20.0,-10.758428573608398,0.0,-10.940774917602539,40.738380432128906,43.033714294433594,-3.4767634868621826,1.1236701011657715,115.74378537343364
run_1774306445_f7f0bc90,1774307072.8507478,25.0,1000.0,20.0,-10.758428573608398,0.0,-10.940774917602539,40.96112060546875,43.033714294433594,-3.0890724658966064,1.0164839029312134,115.74378537343364
run_1774306445_f7f0bc90,1774307075.3539066,25.0,1000.0,20.0,-10.758428573608398,0.0,-10.940774917602539,41.12261962890625,43.033714294433594,-2.8306119441986084,0.874566912651062,115.74378537343364
run_1774306445_f7f0bc90,1774307077.9053295,25.0,1000.0,20.0,-10.758428573608398,0.0,-10.940774917602539,41.766422271728516,43.228641510009766,-2.442511558532715,0.9802942872047424,115.74378537343364
run_1774306445_f7f0bc90,1774307080.4727802,25.0,1000.0,20.0,-10.807160377502441,0.0,-10.99033260345459,41.93254852294922,43.228641510009766,-2.0530660152435303,0.8434300422668457,116.79471542505871
run_1774306445_f7f0bc90,1774307082.9755676,25.0,1000.0,20.0,-10.855874061584473,0.0,-11.039872169494629,42.57386779785156,43.42349624633789,-1.7924413681030273,0.9428130388259888,117.85000164098255
run_1774306445_f7f0bc90,1774307085.4513252,25.0,1000.0,20.0,-10.855874061584473,0.0,-11.039872169494629,42.74473571777344,43.42349624633789,-1.4012398719787598,0.7715227603912354,117.85000164098255
run_1774306445_f7f0bc90,1774307088.92758,25.0,1000.0,20.0,-10.855874061584473,0.0,-11.039872169494629,43.207664489746094,43.42349624633789,-0.8796359300613403,0.6638062000274658,117.85000164098255
run_1774306445_f7f0bc90,1774307092.492907,25.0,1000.0,20.0,-10.855874061584473,0.0,-11.039872169494629,43.405147552490234,43.42349624633789,-0.48790615797042847,0.7583861947059631,117.85000164098255
run_1774306445_f7f0bc90,1774307095.0153387,25.0,1000.0,20.0,-10.904603958129883,0.0,-11.089427947998047,43.695823669433594,43.42349624633789,-0.2264603078365326,0.49878647923469543,118.9103874836619
run_1774306445_f7f0bc90,1774307097.5589888,25.0,1000.0,20.0,-10.904603958129883,0.0,-11.089427947998047,44.27783203125,43.618412017822266,0.06077900156378746,0.6108576655387878,118.9103874836619
run_1774306445_f7f0bc90,1774307100.0805461,25.0,1000.0,20.0,-10.904603958129883,0.0,-11.089427947998047,44.31901931762695,43.618412017822266,0.1480158120393753,0.5525883436203003,118.9103874836619
run_1774306445_f7f0bc90,1774307102.5940616,25.0,1000.0,20.0,-10.904603958129883,0.0,-11.089427947998047,44.353546142578125,43.618412017822266,0.2788711488246918,0.47543835639953613,118.9103874836619
run_1774306445_f7f0bc90,1774307105.0926454,25.0,1000.0,20.0,-10.904603958129883,0.0,-11.089427947998047,44.414608001708984,43.618412017822266,0.36610814929008484,0.43008658289909363,118.9103874836619
run_1774306445_f7f0bc90,1774307107.574412,25.0,1000.0,20.0,-10.904603958129883,0.0,-11.089427947998047,44.460819244384766,43.618412017822266,0.49696359038352966,0.3700397312641144,118.9103874836619
run_1774306445_f7f0bc90,1774307110.0461507,25.0,1000.0,20.0,-10.904603958129883,0.0,-11.089427947998047,44.537357330322266,43.618412017822266,0.5842005610466003,0.3347419500350952,118.9103874836619
run_1774306445_f7f0bc90,1774307112.5987747,25.0,1000.0,20.0,-10.904603958129883,0.0,-11.089427947998047,44.5926628112793,43.618412017822266,0.7150560617446899,0.2880067229270935,118.9103874836619
run_1774306445_f7f0bc90,1774307115.0920322,25.0,1000.0,20.0,-10.904603958129883,0.0,-11.089427947998047,44.681243896484375,43.618412017822266,0.802293062210083,0.2605339586734772,118.9103874836619
run_1774306445_f7f0bc90,1774307117.5942295,25.0,1000.0,20.0,-10.904603958129883,0.0,-11.089427947998047,44.74362564086914,43.618412017822266,0.9331485033035278,0.22415928542613983,118.9103874836619
run_1774306445_f7f0bc90,1774307120.0996423,25.0,1000.0,20.0,-10.904603958129883,0.0,-11.089427947998047,44.84157943725586,43.618412017822266,1.020385503768921,0.20277686417102814,118.9103874836619
run_1774306445_f7f0bc90,1774307122.5532897,25.0,1000.0,20.0,-10.904603958129883,0.0,-11.089427947998047,44.90946960449219,43.618412017822266,1.1512409448623657,0.1659364253282547,118.9103874836619
run_1774306445_f7f0bc90,1774307126.526222,25.0,1000.0,20.0,-10.904603958129883,0.0,-11.089427947998047,45.08689498901367,43.618412017822266,1.3257149457931519,0.14276906847953796,118.9103874836619
run_1774306445_f7f0bc90,1774307129.644153,25.0,1000.0,20.0,-10.904603958129883,0.0,-11.089427947998047,45.160518646240234,43.618412017822266,1.4565703868865967,0.12283626943826675,118.9103874836619
run_1774306445_f7f0bc90,1774307132.2021112,25.0,1000.0,20.0,-10.904603958129883,0.0,-11.089427947998047,45.273338317871094,43.618412017822266,1.5438073873519897,0.11111899465322495,118.9103874836619
run_1774306445_f7f0bc90,1774307134.6607099,25.0,1000.0,20.0,-10.855874061584473,0.0,-11.039872169494629,44.97305679321289,43.42349624633789,1.6741762161254883,-0.07722095400094986,117.85000164098255
run_1774306445_f7f0bc90,1774307137.264403,25.0,1000.0,20.0,-10.855874061584473,0.0,-11.039872169494629,45.11466598510742,43.42349624633789,1.7610238790512085,-0.06643969565629959,117.85000164098255
run_1774306445_f7f0bc90,1774307139.7431097,25.0,1000.0,20.0,-10.855874061584473,0.0,-11.039872169494629,45.20817565917969,43.42349624633789,1.8912954330444336,-0.06010205298662186,117.85000164098255
run_1774306445_f7f0bc90,1774307142.2632365,25.0,1000.0,20.0,-10.855874061584473,0.0,-11.039872169494629,45.34727096557617,43.42349624633789,1.9781430959701538,-0.05171087011694908,117.85000164098255
run_1774306445_f7f0bc90,1774307144.7731347,25.0,1000.0,20.0,-10.807160377502441,0.0,-10.99033260345459,45.055233001708984,43.228641510009766,2.1080822944641113,-0.2266155332326889,116.79471542505871
run_1774306445_f7f0bc90,1774307147.2607913,25.0,1000.0,20.0,-10.807160377502441,0.0,-10.99033260345459,45.21818161010742,43.228641510009766,2.1945385932922363,-0.19497649371623993,116.79471542505871
run_1774306445_f7f0bc90,1774307149.7236342,25.0,1000.0,20.0,-10.807160377502441,0.0,-10.99033260345459,45.32419204711914,43.228641510009766,2.324223518371582,-0.1763778030872345,116.79471542505871
run_1774306445_f7f0bc90,1774307152.226695,25.0,1000.0,20.0,-10.807160377502441,0.0,-10.99033260345459,45.479766845703125,43.228641510009766,2.410680055618286,-0.15955320000648499,116.79471542505871
run_1774306445_f7f0bc90,1774307154.689821,25.0,1000.0,20.0,-10.807160377502441,0.0,-10.99033260345459,45.581443786621094,43.228641510009766,2.5403647422790527,-0.13727709650993347,116.79471542505871
run_1774306445_f7f0bc90,1774307157.1645515,25.0,1000.0,20.0,-10.807160377502441,0.0,-10.99033260345459,45.73127746582031,43.228641510009766,2.626821517944336,-0.12418232858181,116.79471542505871
run_1774306445_f7f0bc90,1774307159.635697,25.0,1000.0,20.0,-10.758428573608398,0.0,-10.940774917602539,45.56186294555664,43.033714294433594,2.7991726398468018,-0.27102288603782654,115.74378537343364
run_1774306445_f7f0bc90,1774307164.5958295,25.0,1000.0,20.0,-10.758428573608398,0.0,-10.940774917602539,45.72880172729492,43.033714294433594,2.9712131023406982,-0.4127776622772217,115.74378537343364
run_1774306445_f7f0bc90,1774307167.0577888,25.0,1000.0,20.0,-10.709712982177734,0.0,-10.891233444213867,45.5223388671875,42.83885192871094,3.0568909645080566,-0.3734029233455658,114.6979521606263
run_1774306445_f7f0bc90,1774307169.504643,25.0,1000.0,20.0,-10.709712982177734,0.0,-10.891233444213867,45.64363479614258,42.83885192871094,3.1854052543640137,-0.3212699890136719,114.6979521606263
run_1774306445_f7f0bc90,1774307172.0035858,25.0,1000.0,20.0,-10.660980224609375,0.0,-10.8416748046875,45.43876266479492,42.6439208984375,3.2708663940429688,-0.4527522325515747,113.65649934951216
run_1774306445_f7f0bc90,1774307174.8302517,25.0,1000.0,20.0,-10.660980224609375,0.0,-10.8416748046875,45.63315200805664,42.6439208984375,3.398796558380127,-0.40956437587738037,113.65649934951216
run_1774306445_f7f0bc90,1774307177.6663136,25.0,1000.0,20.0,-10.660980224609375,0.0,-10.8416748046875,45.757503509521484,42.44898223876953,3.5265910625457764,-0.5415456295013428,113.65649934951216
run_1774306445_f7f0bc90,1774307180.1774569,25.0,1000.0,20.0,-10.612245559692383,0.0,-10.8416748046875,45.95481872558594,42.6439208984375,3.611626148223877,-0.30072489380836487,112.6197558192107
