run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error
run_1774316927_61cc30da,1774317362.1331632,25.0,500.0,20.0,0.5661057233810425,0.0,0.5757007598876953,-51.553672790527344,-1.6777257919311523,-55.786048889160156,6.75604772567749,0.3204756900447734
run_1774316927_61cc30da,1774317364.9871504,25.0,500.0,20.0,0.4194314479827881,0.0,0.4265404939651489,-51.35886001586914,-0.8953998684883118,-55.79467010498047,6.5643720626831055,0.17592273955693827
run_1774316927_61cc30da,1774317368.0620565,25.0,500.0,20.0,0.22384996712207794,0.0,0.07846714556217194,-49.603912353515625,-0.30863767862319946,-55.797767639160156,6.184021949768066,0.050108807780555376
run_1774316927_61cc30da,1774317371.031469,25.0,500.0,20.0,-0.11838585138320923,0.0,-0.12039238214492798,-49.0100212097168,1.0601799488067627,-55.78777313232422,6.575383186340332,0.014015209807727302
run_1774316927_61cc30da,1774317373.9886475,25.0,500.0,20.0,-0.2650449872016907,0.0,-0.46839141845703125,-47.21553039550781,1.8423395156860352,-55.761573791503906,6.386508941650391,0.07024884524074437
run_1774316927_61cc30da,1774317376.9634566,25.0,500.0,20.0,-0.6072453260421753,0.0,-0.6175376176834106,-46.980960845947266,2.428981304168701,-55.719173431396484,6.601483345031738,0.3687468860000678
run_1774316927_61cc30da,1774317379.6268334,25.0,500.0,20.0,-0.7538662552833557,0.0,-0.9654672145843506,-45.13114929199219,3.797504425048828,-55.68246078491211,6.423619270324707,0.5683143308549496
run_1774316927_61cc30da,1774317382.6014946,25.0,500.0,20.0,-1.0959964990615845,0.0,-1.1145727634429932,-44.85743713378906,4.383985996246338,-55.610107421875,6.0573201179504395,1.2012083259552497
run_1774316927_61cc30da,1774317385.6702192,25.0,500.0,20.0,-1.2426278591156006,0.0,-1.263689398765564,-44.533748626708984,4.970511436462402,-55.52509307861328,6.485238075256348,1.544123996250221
run_1774316927_61cc30da,1774317388.535918,25.0,500.0,20.0,-1.4381086826324463,0.0,-1.4624834060668945,-42.6459846496582,6.338769912719727,-55.42033386230469,6.120943069458008,2.06815658306283
run_1774316927_61cc30da,1774317391.417641,25.0,500.0,20.0,-1.780136227607727,0.0,-1.8103079795837402,-41.90627670288086,7.12054443359375,-55.300025939941406,6.273207187652588,3.1688849888414694
run_1774316927_61cc30da,1774317394.3679483,25.0,500.0,20.0,-1.9267526865005493,0.0,-1.959409475326538,-40.366172790527344,8.293313026428223,-55.16253662109375,6.18511962890625,3.712375914937084
run_1774316927_61cc30da,1774317397.4449837,25.0,500.0,20.0,-2.0733282566070557,0.0,-2.1084694862365723,-39.97205352783203,8.87952995300293,-55.009883880615234,5.857221603393555,4.298690059645253
run_1774316927_61cc30da,1774317400.3307738,25.0,500.0,20.0,-2.415304183959961,0.0,-2.4562416076660156,-39.166934967041016,9.661216735839844,-54.84089660644531,6.012750625610352,5.833694301054493
run_1774316927_61cc30da,1774317403.2512558,25.0,500.0,20.0,-2.561875343322754,0.0,-2.605297088623047,-38.486263275146484,10.833688735961914,-54.656185150146484,6.26765775680542,6.563205274725078
run_1774316927_61cc30da,1774317406.1513596,25.0,500.0,20.0,-2.854948043823242,0.0,-2.903337001800537,-36.860198974609375,11.419792175292969,-54.45564270019531,5.93897819519043,8.150728332930157
run_1774316927_61cc30da,1774317409.018012,25.0,500.0,20.0,-3.0503640174865723,0.0,-3.102065086364746,-35.99595260620117,12.787493705749512,-54.239707946777344,6.402943134307861,9.304720639176821
run_1774316927_61cc30da,1774317411.882689,25.0,500.0,20.0,-3.196873664855957,0.0,-3.4000446796417236,-34.33400344848633,13.373509407043457,-54.005348205566406,6.0663557052612305,10.220001229049558
run_1774316927_61cc30da,1774317414.8546653,25.0,500.0,20.0,-3.3433773517608643,0.0,-3.4993860721588135,-34.21192169189453,13.764251708984375,-53.76035690307617,5.580024242401123,11.17817211626749
run_1774316927_61cc30da,1774317417.8205442,25.0,500.0,20.0,-3.636411190032959,0.0,-3.698045253753662,-33.27244186401367,14.545644760131836,-53.49800109863281,5.8660125732421875,13.223486342996921
run_1774316927_61cc30da,1774317420.6089947,25.0,500.0,20.0,-3.734088182449341,0.0,-3.996018171310425,-31.5195255279541,15.717670440673828,-53.22276306152344,5.782732963562012,13.943414554307822
run_1774316927_61cc30da,1774317423.6743815,25.0,500.0,20.0,-4.075888633728027,0.0,-4.1449713706970215,-30.94300651550293,16.30355453491211,-52.93037796020508,6.08021354675293,16.612868154553325
run_1774316927_61cc30da,1774317426.838128,25.0,500.0,20.0,-4.222382545471191,0.0,-4.293948173522949,-30.337726593017578,16.889530181884766,-52.62394714355469,5.606607913970947,17.828514360299778
run_1774316927_61cc30da,1774317429.8614182,25.0,500.0,20.0,-4.320043087005615,0.0,-4.591853141784668,-28.528669357299805,18.06128692626953,-52.30368423461914,5.537561893463135,18.662772273585006
run_1774316927_61cc30da,1774317432.8852327,25.0,500.0,20.0,-4.612972259521484,0.0,-4.691158294677734,-28.264183044433594,18.451889038085938,-51.969146728515625,5.869487762451172,21.27951306711475
run_1774316927_61cc30da,1774317435.8665738,25.0,500.0,20.0,-4.8082499504089355,0.0,-5.038673400878906,-26.033824920654297,19.818782806396484,-51.61732864379883,5.596098899841309,23.11926758560753
run_1774316927_61cc30da,1774317438.9195955,25.0,500.0,20.0,-5.101133346557617,0.0,-5.18759298324585,-25.36111831665039,20.40453338623047,-51.251094818115234,5.919889450073242,26.021561419362115
run_1774316927_61cc30da,1774317441.6912398,25.0,500.0,20.0,-5.247567176818848,0.0,-5.485400199890137,-23.481876373291016,21.57590675354004,-50.99861526489258,5.650385856628418,27.53696127522653
run_1774316927_61cc30da,1774317444.4492874,25.0,500.0,20.0,-5.540395736694336,0.0,-5.634300708770752,-22.775981903076172,22.161582946777344,-50.60600662231445,5.6684417724609375,30.695984919180773
run_1774316927_61cc30da,1774317447.3163824,25.0,500.0,20.0,-5.686841011047363,0.0,-5.783227920532227,-22.03569984436035,22.747364044189453,-50.20073699951172,5.4176740646362305,32.3401606849302
run_1774316927_61cc30da,1774317450.2916076,25.0,500.0,20.0,-5.833231449127197,0.0,-5.93209981918335,-20.11688995361328,23.918516159057617,-49.77893829345703,5.462732315063477,34.02658913908658
run_1774316927_61cc30da,1774317453.4245672,25.0,500.0,20.0,-6.126023292541504,0.0,-6.229854106903076,-19.346294403076172,24.504093170166016,-49.34342575073242,5.610997676849365,37.52816138076105
run_1774316927_61cc30da,1774317456.446378,25.0,500.0,20.0,-6.223625183105469,0.0,-6.329110145568848,-17.759979248046875,25.48002815246582,-48.89546203613281,5.655456066131592,38.73351041978458
run_1774316927_61cc30da,1774317459.2197747,25.0,500.0,20.0,-6.370007514953613,0.0,-6.477973461151123,-17.993377685546875,26.065587997436523,-48.43319320678711,5.428408622741699,40.57699574056551
run_1774316927_61cc30da,1774317462.0696073,25.0,500.0,20.0,-6.516397476196289,0.0,-6.77567720413208,-15.992935180664062,26.650997161865234,-47.95685577392578,5.205419063568115,42.463436067777366
run_1774316927_61cc30da,1774317465.141024,25.0,500.0,20.0,-6.760318756103516,0.0,-6.8749003410339355,-15.525489807128906,27.62677001953125,-47.46806716918945,5.391705513000488,45.701909684124985
run_1774316927_61cc30da,1774317468.2049541,25.0,500.0,20.0,-7.053058624267578,0.0,-7.172601699829102,-13.470959663391113,28.212234497070312,-46.96497344970703,5.184725761413574,49.74563595735526
run_1774316927_61cc30da,1774317471.1759732,25.0,500.0,20.0,-7.199387073516846,0.0,-7.321410655975342,-12.587432861328125,29.382896423339844,-46.44746398925781,5.565173625946045,51.83117423432145
run_1774316927_61cc30da,1774317474.2473903,25.0,500.0,20.0,-7.492086887359619,0.0,-7.6190714836120605,-10.50607967376709,29.968347549438477,-45.91421890258789,5.345017433166504,56.13136592774595
run_1774316927_61cc30da,1774317477.112627,25.0,500.0,20.0,-7.638395309448242,0.0,-7.76785945892334,-9.605037689208984,30.553579330444336,-45.366905212402344,5.128176689147949,58.34508290340091
run_1774316927_61cc30da,1774317480.0822418,25.0,500.0,20.0,-7.73591947555542,0.0,-7.867036819458008,-9.053204536437988,31.528993606567383,-44.8076057434082,5.322608470916748,59.84445013227764
run_1774316927_61cc30da,1774317483.158497,25.0,500.0,20.0,-8.02855396270752,0.0,-8.164630889892578,-6.929434776306152,32.11421203613281,-44.23353576660156,5.119605541229248,64.45767873210661
run_1774316927_61cc30da,1774317486.2302577,25.0,500.0,20.0,-8.126115798950195,0.0,-8.263846397399902,-5.225254058837891,33.089576721191406,-43.648433685302734,5.33360481262207,66.03375797794797
run_1774316927_61cc30da,1774317489.1139202,25.0,500.0,20.0,-8.41866683959961,0.0,-8.561356544494629,-4.171178817749023,33.67466735839844,-43.04769515991211,5.139884948730469,70.87395135617408
run_1774316927_61cc30da,1774317492.3798468,25.0,500.0,20.0,-8.516199111938477,0.0,-8.660541534423828,-3.592963933944702,34.064796447753906,-42.43650817871094,4.778747081756592,72.5256473141817
run_1774316927_61cc30da,1774317495.1739893,25.0,500.0,20.0,-8.613729476928711,0.0,-8.759724617004395,-2.8885622024536133,35.2351188659668,-41.81169128417969,5.200128078460693,74.19633550171056
run_1774316927_61cc30da,1774317498.216021,25.0,500.0,20.0,-8.906269073486328,0.0,-9.057222366333008,-0.6758916974067688,35.62507629394531,-41.17332458496094,4.837637901306152,79.32162880933902
run_1774316927_61cc30da,1774317501.0875618,25.0,500.0,20.0,-9.052528381347656,0.0,-9.205961227416992,0.391533225774765,36.60010528564453,-40.52150344848633,5.063201904296875,81.94827009510482
run_1774316927_61cc30da,1774317503.952327,25.0,500.0,20.0,-9.150026321411133,0.0,-9.453837394714355,2.268796443939209,37.185089111328125,-39.85816955566406,4.912686824798584,83.72298168251655
run_1774316927_61cc30da,1774317507.119818,25.0,500.0,20.0,-9.442549705505371,0.0,-9.602592468261719,3.3631417751312256,38.160072326660156,-39.18053436279297,5.145964622497559,89.16174494093957
run_1774316927_61cc30da,1774317510.3004458,25.0,500.0,20.0,-9.540018081665039,0.0,-9.701713562011719,4.864659786224365,38.55006408691406,-38.49134826660156,4.805943489074707,91.01194499849589
run_1774316927_61cc30da,1774317513.269591,25.0,500.0,20.0,-9.783727645874023,0.0,-9.949553489685059,6.018875598907471,39.134910583496094,-37.790767669677734,5.0138020515441895,95.72132664863966
run_1774316927_61cc30da,1774317516.3453734,25.0,500.0,20.0,-9.929965019226074,0.0,-10.09826946258545,7.173851013183594,40.109737396240234,-37.07542037963867,4.9215264320373535,98.60420528305349
run_1774316927_61cc30da,1774317519.2134395,25.0,500.0,20.0,-10.124918937683105,0.0,-10.296527862548828,8.744857788085938,40.49967575073242,-36.34968566894531,4.601578712463379,102.51398349465398
run_1774316927_61cc30da,1774317522.1731122,25.0,500.0,20.0,-10.271123886108398,0.0,-10.445210456848145,9.939191818237305,41.084495544433594,-35.611854553222656,4.482883453369141,105.49598588378649
run_1774316927_61cc30da,1774317525.0432475,25.0,500.0,20.0,-10.368584632873535,0.0,-10.544322967529297,10.771897315979004,41.864166259765625,-34.86270523071289,4.5703020095825195,107.50754728906122
run_1774316927_61cc30da,1774317527.9790494,25.0,500.0,20.0,-10.466041564941406,0.0,-10.7921142578125,12.788496971130371,42.44898223876953,-34.1016960144043,4.466575622558594,109.53802603908116
run_1774316927_61cc30da,1774317531.0932295,25.0,500.0,20.0,-10.709712982177734,0.0,-10.891233444213867,13.654518127441406,43.228641510009766,-33.329833984375,4.570703029632568,114.6979521606263
run_1774316927_61cc30da,1774317534.1359491,25.0,500.0,20.0,-10.953333854675293,0.0,-11.138983726501465,15.712329864501953,43.81333541870117,-32.5456428527832,4.4776291847229,119.97552253197591
run_1774316927_61cc30da,1774317536.9279087,25.0,500.0,20.0,-11.050789833068848,0.0,-11.238091468811035,16.607656478881836,44.20315933227539,-31.75106430053711,4.5948028564453125,122.11995593465781
run_1774316927_61cc30da,1774317539.9999528,25.0,500.0,20.0,-11.148210525512695,0.0,-11.436298370361328,18.31404685974121,44.98277282714844,-30.945005416870117,4.324163436889648,124.28259792115205
run_1774316927_61cc30da,1774317542.9644449,25.0,500.0,20.0,-11.24569320678711,0.0,-11.58491325378418,19.644012451171875,45.567325592041016,-30.12855339050293,4.259943008422852,126.46561570117774
run_1774316927_61cc30da,1774317546.044361,25.0,500.0,20.0,-11.440537452697754,0.0,-11.634445190429688,20.216318130493164,46.1518440246582,-29.302743911743164,4.214354515075684,130.88589720658
run_1774316927_61cc30da,1774317549.111751,25.0,500.0,20.0,-11.63539981842041,0.0,-11.832610130310059,21.992151260375977,46.54159927368164,-28.46814727783203,3.9929654598236084,135.3825289344977
run_1774316927_61cc30da,1774317552.389604,25.0,500.0,20.0,-11.732802391052246,0.0,-11.931663513183594,23.86785125732422,47.321006774902344,-27.623477935791016,4.170322895050049,137.6586519474813
run_1774316927_61cc30da,1774317555.3507848,25.0,500.0,20.0,-11.830251693725586,0.0,-12.03076457977295,24.521394729614258,47.515869140625,-26.769756317138672,3.775282144546509,139.9548551368971
run_1774316927_61cc30da,1774317558.219048,25.0,500.0,20.0,-11.976362228393555,0.0,-12.179351806640625,25.497982025146484,47.90544891357422,-25.9091796875,3.6041617393493652,143.43325222569183
run_1774316927_61cc30da,1774317560.9188263,25.0,500.0,20.0,-12.073787689208984,0.0,-12.278428077697754,26.58230972290039,48.29515075683594,-25.03863525390625,3.630674362182617,145.77634916409443
run_1774316927_61cc30da,1774317563.580163,25.0,500.0,20.0,-12.122514724731445,0.0,-12.327980995178223,28.090768814086914,48.87961196899414,-24.45500946044922,3.666165828704834,146.9553632513307
run_1774316927_61cc30da,1774317566.1110594,25.0,500.0,20.0,-12.2686128616333,0.0,-12.476555824279785,28.714588165283203,49.0744514465332,-23.572540283203125,3.3359475135803223,150.51886154863405
run_1774316927_61cc30da,1774317568.7691824,25.0,500.0,20.0,-12.366028785705566,0.0,-12.57562255859375,29.87198257446289,49.464115142822266,-22.683277130126953,3.4174532890319824,152.91866792889869
run_1774316927_61cc30da,1774317571.9516,25.0,500.0,20.0,-12.414719581604004,0.0,-12.674670219421387,31.053321838378906,49.85369873046875,-21.787240982055664,3.125621795654297,154.1252622898619
run_1774316927_61cc30da,1774317574.923432,25.0,500.0,20.0,-12.463425636291504,0.0,-12.724202156066895,31.87747573852539,50.04853057861328,-20.886993408203125,2.869048595428467,155.33697859136828
run_1774316927_61cc30da,1774317577.6860123,25.0,500.0,20.0,-12.609508514404297,0.0,-12.82322883605957,33.111045837402344,50.43803405761719,-19.97809410095215,2.999497652053833,158.99970497483446
run_1774316927_61cc30da,1774317580.6580153,25.0,500.0,20.0,-12.658227920532227,0.0,-12.922286033630371,34.36429977416992,50.827659606933594,-19.064273834228516,2.764099359512329,160.23073408814162
run_1774316927_61cc30da,1774317583.621853,25.0,500.0,20.0,-12.755633354187012,0.0,-12.971830368041992,35.25424575805664,51.02252960205078,-18.452213287353516,2.5527141094207764,162.7061822664482
run_1774316927_61cc30da,1774317586.3865616,25.0,500.0,20.0,-12.755633354187012,0.0,-12.971830368041992,35.79885482788086,51.02252960205078,-17.532886505126953,2.3092119693756104,162.7061822664482
run_1774316927_61cc30da,1774317589.2465084,25.0,500.0,20.0,-12.85300064086914,0.0,-13.07084846496582,36.94124984741211,51.60680389404297,-16.605728149414062,2.5124263763427734,165.19962547418254
run_1774316927_61cc30da,1774317592.218674,25.0,500.0,20.0,-12.901701927185059,0.0,-13.12037467956543,37.89373016357422,51.60680389404297,-15.675896644592285,2.161652088165283,166.45391261793065
run_1774316927_61cc30da,1774317595.2894797,25.0,500.0,20.0,-12.999098777770996,0.0,-13.219422340393066,39.262535095214844,52.19105911254883,-14.73962688446045,2.3960800170898438,168.9765690342474
run_1774316927_61cc30da,1774317598.262869,25.0,500.0,20.0,-13.096492767333984,0.0,-13.318467140197754,40.63240432739258,52.38596725463867,-13.797500610351562,2.2432522773742676,171.51812280483136
run_1774316927_61cc30da,1774317601.3309693,25.0,500.0,20.0,-13.096492767333984,0.0,-13.318467140197754,41.24698257446289,52.58069610595703,-12.853513717651367,2.124783754348755,171.51812280483136
run_1774316927_61cc30da,1774317604.2119768,25.0,500.0,20.0,-13.145174026489258,0.0,-13.367973327636719,42.2808837890625,52.58069610595703,-11.906112670898438,1.8281307220458984,172.7956001866878
run_1774316927_61cc30da,1774317607.0763772,25.0,500.0,20.0,-13.145174026489258,0.0,-13.417492866516113,43.34452819824219,52.77547073364258,-10.9567232131958,1.7526583671569824,172.7956001866878
run_1774316927_61cc30da,1774317610.0457256,25.0,500.0,20.0,-13.242563247680664,0.0,-13.467013359069824,45.031002044677734,53.16495895385742,-10.001835823059082,1.7765583992004395,175.36548136882266
run_1774316927_61cc30da,1774317613.4555025,25.0,500.0,20.0,-13.291239738464355,0.0,-13.516514778137207,45.728145599365234,53.16495895385742,-9.043907165527344,1.7213504314422607,176.65705378533403
run_1774316927_61cc30da,1774317616.5910988,25.0,500.0,20.0,-13.339932441711426,0.0,-13.566033363342285,46.83359146118164,53.3597297668457,-8.083288192749023,1.4810230731964111,177.95379754942496
run_1774316927_61cc30da,1774317619.5728078,25.0,500.0,20.0,-13.339932441711426,0.0,-13.566033363342285,47.57762908935547,53.3597297668457,-7.121850490570068,1.2742490768432617,177.95379754942496
run_1774316927_61cc30da,1774317622.640758,25.0,500.0,20.0,-13.388625144958496,0.0,-13.615550994873047,48.72697448730469,53.554500579833984,-6.1581902503967285,1.265609860420227,179.2552832722149
run_1774316927_61cc30da,1774317625.7143228,25.0,500.0,20.0,-13.388625144958496,0.0,-13.615550994873047,49.506141662597656,53.554500579833984,-5.193243026733398,1.0889112949371338,179.2552832722149
run_1774316927_61cc30da,1774317628.5828643,25.0,500.0,20.0,-13.388625144958496,0.0,-13.615550994873047,50.31124496459961,53.554500579833984,-4.228296279907227,0.9368821978569031,179.2552832722149
run_1774316927_61cc30da,1774317631.6536965,25.0,500.0,20.0,-13.388625144958496,0.0,-13.615550994873047,51.13866424560547,53.554500579833984,-2.941699981689453,0.8060789704322815,179.2552832722149
run_1774316927_61cc30da,1774317634.8258202,25.0,500.0,20.0,-13.339932441711426,0.0,-13.566033363342285,51.60397720336914,53.3597297668457,-1.9790924787521362,0.7121168971061707,177.95379754942496
run_1774316927_61cc30da,1774317637.8933604,25.0,500.0,20.0,-13.388625144958496,0.0,-13.615550994873047,52.86289596557617,53.554500579833984,-1.0141454935073853,0.6126942038536072,179.2552832722149
run_1774316927_61cc30da,1774317640.9668684,25.0,500.0,20.0,-13.388625144958496,0.0,-13.615550994873047,53.7379035949707,53.554500579833984,-0.049199432134628296,0.5271524786949158,179.2552832722149
run_1774316927_61cc30da,1774317643.7286644,25.0,500.0,20.0,-13.388625144958496,0.0,-13.615550994873047,54.23929214477539,53.554500579833984,0.20792646706104279,0.45355352759361267,179.2552832722149
run_1774316927_61cc30da,1774317646.7088253,25.0,500.0,20.0,-13.388625144958496,0.0,-13.615550994873047,54.494041442871094,53.554500579833984,0.6363627910614014,0.39023035764694214,179.2552832722149
run_1774316927_61cc30da,1774317649.7808502,25.0,500.0,20.0,-13.388625144958496,0.0,-13.615550994873047,54.75809097290039,53.554500579833984,0.9576892256736755,0.3357480764389038,179.2552832722149
run_1774316927_61cc30da,1774317652.6438193,25.0,500.0,20.0,-13.339932441711426,0.0,-13.566033363342285,54.656646728515625,53.3597297668457,1.2775357961654663,-0.06750841438770294,177.95379754942496
run_1774316927_61cc30da,1774317655.7047005,25.0,500.0,20.0,-13.291239738464355,0.0,-13.566033363342285,54.976318359375,53.3597297668457,1.4905462265014648,0.11988360434770584,176.65705378533403
run_1774316927_61cc30da,1774317658.5847003,25.0,500.0,20.0,-13.291239738464355,0.0,-13.516514778137207,54.90195846557617,53.16495895385742,1.9164488315582275,-0.069548100233078,176.65705378533403
run_1774316927_61cc30da,1774317661.7517216,25.0,500.0,20.0,-13.291239738464355,0.0,-13.516514778137207,55.23115539550781,53.16495895385742,2.235435962677002,-0.059838104993104935,176.65705378533403
run_1774316927_61cc30da,1774317664.6363635,25.0,500.0,20.0,-13.242563247680664,0.0,-13.467013359069824,55.1786003112793,52.970252990722656,2.4476659297943115,-0.22761663794517517,175.36548136882266
run_1774316927_61cc30da,1774317667.6262076,25.0,500.0,20.0,-13.242563247680664,0.0,-13.417492866516113,55.14023208618164,52.77547073364258,2.765446424484253,-0.38109704852104187,175.36548136882266
run_1774316927_61cc30da,1774317670.6631198,25.0,500.0,20.0,-13.193867683410645,0.0,-13.417492866516113,55.512821197509766,52.77547073364258,3.187649726867676,-0.32788988947868347,174.07814444734777
run_1774316927_61cc30da,1774317673.8534381,25.0,500.0,20.0,-13.145174026489258,0.0,-13.367973327636719,55.50240707397461,52.58069610595703,3.5032505989074707,-0.45308613777160645,172.7956001866878
run_1774316927_61cc30da,1774317676.9113462,25.0,500.0,20.0,-13.145174026489258,0.0,-13.318467140197754,55.49677658081055,52.38596725463867,3.818230628967285,-0.5731855630874634,172.7956001866878
run_1774316927_61cc30da,1774317680.0870438,25.0,500.0,20.0,-13.096492767333984,0.0,-13.318467140197754,55.895233154296875,52.19105911254883,4.132434844970703,-0.6861274242401123,171.51812280483136
run_1774316927_61cc30da,1774317683.165352,25.0,500.0,20.0,-13.047764778137207,0.0,-13.268913269042969,55.911582946777344,51.99639129638672,4.445230484008789,-0.7773452401161194,170.24416570559788
run_1774316927_61cc30da,1774317686.0237162,25.0,500.0,20.0,-12.999098777770996,0.0,-13.219422340393066,55.9464111328125,51.99639129638672,4.757205009460449,-0.6688156723976135,168.9765690342474
run_1774316927_61cc30da,1774317688.887373,25.0,500.0,20.0,-12.950385093688965,0.0,-13.169882774353027,55.98292922973633,51.801536560058594,5.068056106567383,-0.7447775602340698,167.71247407484134
run_1774316927_61cc30da,1774317691.7537613,25.0,500.0,20.0,-12.950385093688965,0.0,-13.12037467956543,56.01727294921875,51.60680389404297,5.378281116485596,-0.8223303556442261,167.71247407484134
run_1774316927_61cc30da,1774317694.7290711,25.0,500.0,20.0,-12.85300064086914,0.0,-13.07084846496582,56.07063674926758,51.41200256347656,5.584125995635986,-0.8802447319030762,165.19962547418254
run_1774316927_61cc30da,1774317697.5961375,25.0,500.0,20.0,-12.85300064086914,0.0,-13.021340370178223,56.11882781982422,51.21726989746094,5.892563343048096,-0.9425572156906128,165.19962547418254
run_1774316927_61cc30da,1774317700.5653741,25.0,500.0,20.0,-12.755633354187012,0.0,-12.971830368041992,56.18410110473633,51.02252960205078,6.199440002441406,-0.98712557554245,162.7061822664482
run_1774316927_61cc30da,1774317703.5306323,25.0,500.0,20.0,-12.755633354187012,0.0,-12.971830368041992,56.63513946533203,51.02252960205078,6.505571365356445,-1.0384072065353394,162.7061822664482
run_1774316927_61cc30da,1774317706.4987636,25.0,500.0,20.0,-12.706914901733398,0.0,-12.922286033630371,56.314964294433594,50.632911682128906,6.810383319854736,-1.1283320188522339,161.4656863198943
run_1774316927_61cc30da,1774317709.2734666,25.0,500.0,20.0,-12.658227920532227,0.0,-12.872774124145508,56.776302337646484,50.632911682128906,7.114188194274902,-0.9707990884780884,160.23073408814162
run_1774316927_61cc30da,1774317712.3441079,25.0,500.0,20.0,-12.609508514404297,0.0,-12.82322883605957,56.69255065917969,50.243343353271484,7.416968822479248,-1.2025386095046997,158.99970497483446
run_1774316927_61cc30da,1774317715.2112792,25.0,500.0,20.0,-12.560835838317871,0.0,-12.773731231689453,56.77345275878906,50.04853057861328,7.718078136444092,-1.221800446510315,157.77459695717062
run_1774316927_61cc30da,1774317718.0723152,25.0,500.0,20.0,-12.51213264465332,0.0,-12.724202156066895,56.861549377441406,50.04853057861328,8.018373489379883,-1.051217794418335,156.5534633173993
run_1774316927_61cc30da,1774317720.933901,25.0,500.0,20.0,-12.463425636291504,0.0,-12.674670219421387,56.94257736206055,49.85369873046875,8.31734848022461,-1.264723777770996,155.33697859136828
run_1774316927_61cc30da,1774317723.6304684,25.0,500.0,20.0,-12.414719581604004,0.0,-12.625138282775879,57.03078079223633,49.658878326416016,8.51598072052002,-1.0881484746932983,154.1252622898619
run_1774316927_61cc30da,1774317726.5761065,25.0,500.0,20.0,-12.366028785705566,0.0,-12.57562255859375,57.111549377441406,49.464115142822266,8.813348770141602,-1.3037409782409668,152.91866792889869
run_1774316927_61cc30da,1774317729.4609218,25.0,500.0,20.0,-12.31732177734375,0.0,-12.526089668273926,56.809513092041016,49.0744514465332,9.109281539916992,-1.3742132186889648,151.7164157666266
run_1774316927_61cc30da,1774317732.4198422,25.0,500.0,20.0,-12.219902992248535,0.0,-12.427020072937012,56.91524124145508,48.87961196899414,9.403295516967773,-1.3676652908325195,149.3260291399647
run_1774316927_61cc30da,1774317735.391238,25.0,500.0,20.0,-12.219902992248535,0.0,-12.427020072937012,57.399471282958984,48.87961196899414,9.696572303771973,-1.1767175197601318,149.3260291399647
run_1774316927_61cc30da,1774317738.3574245,25.0,500.0,20.0,-12.171194076538086,0.0,-12.377485275268555,57.10617446899414,48.490055084228516,9.988527297973633,-1.3053092956542969,148.1379652487558
run_1774316927_61cc30da,1774317741.4316285,25.0,500.0,20.0,-12.073787689208984,0.0,-12.278428077697754,57.20977783203125,48.29515075683594,10.278953552246094,-1.3643262386322021,145.77634916409443
run_1774316927_61cc30da,1774317744.2935169,25.0,500.0,20.0,-12.025090217590332,0.0,-12.22890567779541,57.31989288330078,48.10036087036133,10.567830085754395,-1.3482959270477295,144.6027947411867
run_1774316927_61cc30da,1774317747.168014,25.0,500.0,20.0,-12.025090217590332,0.0,-12.22890567779541,57.64091110229492,47.90544891357422,10.856087684631348,-1.3473031520843506,144.6027947411867
run_1774316927_61cc30da,1774317750.0322955,25.0,500.0,20.0,-11.976362228393555,0.0,-12.129844665527344,57.35223388671875,47.710723876953125,11.142780303955078,-1.3371233940124512,143.43325222569183
run_1774316927_61cc30da,1774317752.6959386,25.0,500.0,20.0,-11.87896728515625,0.0,-12.080306053161621,57.46113204956055,47.515869140625,11.332883834838867,-1.510772943496704,141.10986376181245
run_1774316927_61cc30da,1774317755.6607664,25.0,500.0,20.0,-11.830251693725586,0.0,-11.981223106384277,57.185302734375,47.12614440917969,11.616813659667969,-1.4815019369125366,139.9548551368971
run_1774316927_61cc30da,1774317758.7296593,25.0,500.0,20.0,-11.732802391052246,0.0,-11.931663513183594,57.30828094482422,46.93120574951172,11.992844581604004,-1.447500467300415,137.6586519474813
run_1774316927_61cc30da,1774317761.702931,25.0,500.0,20.0,-11.732802391052246,0.0,-11.832610130310059,57.02305603027344,46.54159927368164,12.18049144744873,-1.615968942642212,137.6586519474813
run_1774316927_61cc30da,1774317764.3714273,25.0,500.0,20.0,-11.63539981842041,0.0,-11.832610130310059,57.539512634277344,46.54159927368164,12.459732055664062,-1.4618223905563354,135.3825289344977
run_1774316927_61cc30da,1774317767.3102136,25.0,500.0,20.0,-11.58668041229248,0.0,-11.783064842224121,57.64746856689453,46.34672164916992,12.73833179473877,-1.4375874996185303,134.25116297660225
run_1774316927_61cc30da,1774317770.2060037,25.0,500.0,20.0,-11.53796100616455,0.0,-11.733519554138184,57.3751220703125,45.957027435302734,13.015074729919434,-1.596983551979065,133.1245441797737
run_1774316927_61cc30da,1774317773.1828337,25.0,500.0,20.0,-11.440537452697754,0.0,-11.634445190429688,57.323341369628906,45.762149810791016,13.290302276611328,-1.5575240850448608,130.88589720658
run_1774316927_61cc30da,1774317776.029856,25.0,500.0,20.0,-11.391831398010254,0.0,-11.58491325378418,57.44776916503906,45.3724250793457,13.563863754272461,-1.7075037956237793,129.77382260069226
run_1774316927_61cc30da,1774317779.0305722,25.0,500.0,20.0,-11.343107223510742,0.0,-11.53536319732666,57.57316207885742,45.3724250793457,13.835759162902832,-1.656341314315796,128.66608148406158
