run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error
run_1774479752_5ad35a52,1774480167.3394625,24.0,993.0,7.0,10.869097709655762,0.0,5.727734565734863,-87.07745361328125,-45.287906646728516,-43.48680114746094,1.695214033126831,118.13728502204413
run_1774479752_5ad35a52,1774480170.296958,24.0,993.0,7.0,10.692117691040039,0.0,5.429118633270264,-85.97933959960938,-44.18191909790039,-43.62093734741211,1.6920496225357056,114.32138071905138
run_1774479752_5ad35a52,1774480173.1708686,24.0,993.0,7.0,10.515192031860352,0.0,5.279819488525391,-85.62689208984375,-43.628963470458984,-43.75272750854492,1.817186951637268,110.56926346689943
run_1774479752_5ad35a52,1774480176.1366203,24.0,993.0,7.0,10.338232040405273,0.0,5.0807600021362305,-85.02523040771484,-42.89170455932617,-43.88225555419922,1.7476294040679932,106.87904172126218
run_1774479752_5ad35a52,1774480179.112688,24.0,993.0,7.0,10.161300659179688,0.0,4.931462287902832,-84.66535186767578,-42.33875274658203,-43.9676399230957,1.7467305660247803,103.25203108624555
run_1774479752_5ad35a52,1774480181.9823587,24.0,993.0,7.0,9.98436164855957,0.0,4.6329345703125,-83.56050109863281,-41.23309326171875,-44.093441009521484,1.6796939373016357,99.68747752922718
run_1774479752_5ad35a52,1774480185.0498555,24.0,993.0,7.0,9.851696014404297,0.0,4.483656883239746,-83.19401550292969,-40.68021011352539,-44.25809097290039,1.8099602460861206,97.05591436022951
run_1774479752_5ad35a52,1774480188.1275408,24.0,993.0,7.0,9.630563735961914,0.0,4.28461217880249,-82.58247375488281,-39.94300842285156,-44.37858963012695,1.803926944732666,92.7477578724247
run_1774479752_5ad35a52,1774480191.238382,24.0,993.0,7.0,9.409448623657227,0.0,4.085629940032959,-81.97056579589844,-39.20603561401367,-44.49705505371094,1.6723506450653076,88.53772340124488
run_1774479752_5ad35a52,1774480194.056729,24.0,993.0,7.0,9.232601165771484,0.0,3.787163496017456,-80.85492706298828,-38.100608825683594,-44.57467269897461,1.731350302696228,85.24092428620497
run_1774479752_5ad35a52,1774480196.9217286,24.0,993.0,7.0,9.055721282958984,0.0,3.68768572807312,-80.49018096923828,-37.54786682128906,-44.688934326171875,1.7466206550598145,82.00608795463631
run_1774479752_5ad35a52,1774480199.6489892,24.0,993.0,7.0,8.923067092895508,0.0,3.538450241088867,-80.2409439086914,-36.99527359008789,-44.80141830444336,1.6813390254974365,79.62112634431469
run_1774479752_5ad35a52,1774480202.5525,24.0,993.0,7.0,8.657808303833008,0.0,3.2400341033935547,-79.11607360839844,-36.07420349121094,-44.91158676147461,1.7437597513198853,74.95764462591978
run_1774479752_5ad35a52,1774480205.428073,24.0,993.0,7.0,8.657808303833008,0.0,3.140571355819702,-78.98489379882812,-35.15319061279297,-45.02005386352539,1.815130591392517,74.95764462591978
run_1774479752_5ad35a52,1774480208.3905864,24.0,993.0,7.0,8.436765670776367,0.0,2.8919076919555664,-78.1095199584961,-34.600711822509766,-45.1254768371582,1.7433117628097534,71.1790149835906
run_1774479752_5ad35a52,1774480211.2708497,24.0,993.0,7.0,8.25996208190918,0.0,2.7924578189849854,-77.97313690185547,-34.416507720947266,-45.22945785522461,1.6201916933059692,68.22697359457743
run_1774479752_5ad35a52,1774480214.244746,24.0,993.0,7.0,8.127345085144043,0.0,2.4941089153289795,-76.8290023803711,-33.31151580810547,-45.3314208984375,1.693334937095642,66.05373813301503
run_1774479752_5ad35a52,1774480217.21085,24.0,993.0,7.0,7.994763374328613,0.0,2.3946690559387207,-76.68221282958984,-32.94321823120117,-45.39841842651367,1.7716729640960693,63.916241411506235
run_1774479752_5ad35a52,1774480219.8626616,24.0,993.0,7.0,7.7737717628479,0.0,2.2454934120178223,-76.28485107421875,-32.390716552734375,-45.496803283691406,1.6519252061843872,60.43152742085135
run_1774479752_5ad35a52,1774480222.9386203,24.0,993.0,7.0,7.552798271179199,0.0,1.9968980550765991,-75.38492584228516,-31.469995498657227,-45.59318923950195,1.7199841737747192,57.0447617251275
run_1774479752_5ad35a52,1774480225.808306,24.0,993.0,7.0,7.420241355895996,0.0,1.8477717638015747,-74.49088287353516,-30.549453735351562,-45.686920166015625,1.745499610900879,55.05998177974925
run_1774479752_5ad35a52,1774480228.6826434,24.0,993.0,7.0,7.331868648529053,0.0,1.7483525276184082,-74.7188949584961,-29.997058868408203,-45.779029846191406,1.6932100057601929,53.75629787928324
run_1774479752_5ad35a52,1774480231.540082,24.0,993.0,7.0,7.199294090270996,0.0,1.5992058515548706,-73.91759490966797,-29.628870010375977,-45.86933898925781,1.5806124210357666,51.82983539821089
run_1774479752_5ad35a52,1774480234.5089068,24.0,993.0,7.0,6.978363037109375,0.0,1.350658655166626,-73.38939666748047,-29.076513290405273,-45.95781707763672,1.5366511344909668,48.69755067769438
run_1774479752_5ad35a52,1774480237.3718722,24.0,993.0,7.0,6.89003324508667,0.0,1.1518203020095825,-72.72021484375,-28.34007453918457,-46.04407501220703,1.684295415878296,47.47255811839955
run_1774479752_5ad35a52,1774480240.2462673,24.0,993.0,7.0,6.713279724121094,0.0,1.0027337074279785,-72.3026123046875,-27.78790283203125,-46.128116607666016,1.6355921030044556,45.06812465429539
run_1774479752_5ad35a52,1774480243.117551,24.0,993.0,7.0,6.536581993103027,0.0,0.8536547422409058,-71.87808990478516,-27.23575782775879,-46.21038055419922,1.5917834043502808,42.726904152558745
run_1774479752_5ad35a52,1774480246.178412,24.0,993.0,7.0,6.404041767120361,0.0,0.5554481148719788,-70.70161437988281,-26.131290435791016,-46.29052734375,1.6110754013061523,41.01175095502208
run_1774479752_5ad35a52,1774480249.1633306,24.0,993.0,7.0,6.18317174911499,0.0,0.4063880443572998,-70.28052520751953,-25.579214096069336,-46.342559814453125,1.6254312992095947,38.23161287905373
run_1774479752_5ad35a52,1774480251.9275975,24.0,993.0,7.0,6.0948357582092285,0.0,0.30701321363449097,-70.09700012207031,-25.21116065979004,-46.419342041015625,1.5861008167266846,37.14702291954586
run_1774479752_5ad35a52,1774480254.8957686,24.0,993.0,7.0,5.918161392211914,0.0,0.15793158113956451,-69.65738677978516,-24.659006118774414,-46.49443054199219,1.4960503578186035,35.02463426426766
run_1774479752_5ad35a52,1774480257.7586336,24.0,993.0,7.0,5.741509914398193,0.0,-0.04080131649971008,-68.96778869628906,-23.922958374023438,-46.567508697509766,1.5226753950119019,32.96493609713275
run_1774479752_5ad35a52,1774480260.723356,24.0,993.0,7.0,5.609006881713867,0.0,-0.18986715376377106,-68.27832794189453,-23.18684196472168,-46.63846206665039,1.5469770431518555,31.46095819911352
run_1774479752_5ad35a52,1774480263.5956283,24.0,993.0,7.0,5.476510524749756,0.0,-0.33892518281936646,-67.97930145263672,-22.450820922851562,-46.70771789550781,1.5761172771453857,29.992167527694846
run_1774479752_5ad35a52,1774480266.5631003,24.0,993.0,7.0,5.3440351486206055,0.0,-0.4879609942436218,-67.38162231445312,-22.08286476135254,-46.77497482299805,1.476218581199646,28.558711669692457
run_1774479752_5ad35a52,1774480269.7379396,24.0,993.0,7.0,5.1232590675354,0.0,-0.7363332509994507,-66.68160247802734,-21.346912384033203,-46.840274810791016,1.5055824518203735,26.2477834730837
run_1774479752_5ad35a52,1774480272.8167088,24.0,993.0,7.0,4.94664192199707,0.0,-0.9350281953811646,-65.73463439941406,-20.427021026611328,-46.903350830078125,1.5957392454147339,24.46926630445887
run_1774479752_5ad35a52,1774480275.6900475,24.0,993.0,7.0,4.902484893798828,0.0,-0.9847038984298706,-65.52482604980469,-20.059120178222656,-46.96486282348633,1.4991577863693237,24.034358133925707
run_1774479752_5ad35a52,1774480278.644555,24.0,993.0,7.0,4.770035266876221,0.0,-1.133710265159607,-65.05967712402344,-19.50732421875,-47.02479934692383,1.4724427461624146,22.753236447242898
run_1774479752_5ad35a52,1774480281.712529,24.0,993.0,7.0,4.54927396774292,0.0,-1.3820666074752808,-64.59618377685547,-18.95530891418457,-47.08259201049805,1.441715121269226,20.69589363358341
run_1774479752_5ad35a52,1774480284.7939236,24.0,993.0,7.0,4.416855335235596,0.0,-1.5310379266738892,-63.62999725341797,-18.035720825195312,-47.1386833190918,1.46890389919281,19.508611052399147
run_1774479752_5ad35a52,1774480287.8703277,24.0,993.0,7.0,4.284426689147949,0.0,-1.6800205707550049,-63.40935134887695,-17.667896270751953,-47.19274139404297,1.4512858390808105,18.356312054683258
run_1774479752_5ad35a52,1774480290.736065,24.0,993.0,7.0,4.107860088348389,0.0,-1.8786572217941284,-62.69282531738281,-16.932218551635742,-47.24468994140625,1.4115220308303833,16.87451450544563
run_1774479752_5ad35a52,1774480293.9065611,24.0,993.0,7.0,3.975431442260742,0.0,-2.027639389038086,-62.46153259277344,-16.56429672241211,-47.29536437988281,1.4546678066253662,15.804055152115325
run_1774479752_5ad35a52,1774480296.9736373,24.0,993.0,7.0,3.843038320541382,0.0,-2.176582098007202,-61.980865478515625,-16.012659072875977,-47.344120025634766,1.3704675436019897,14.768943533149525
run_1774479752_5ad35a52,1774480299.8480666,24.0,993.0,7.0,3.6664979457855225,0.0,-2.3751895427703857,-61.0030403137207,-15.093173027038574,-47.39091873168945,1.4086418151855469,13.443207186449456
run_1774479752_5ad35a52,1774480302.9164124,24.0,993.0,7.0,3.5782253742218018,0.0,-2.474496603012085,-60.765968322753906,-14.725436210632324,-47.43605041503906,1.4534237384796143,12.803696828724753
run_1774479752_5ad35a52,1774480305.7998257,24.0,993.0,7.0,3.445863723754883,0.0,-2.623403549194336,-60.440547943115234,-14.173754692077637,-47.47944641113281,1.3766547441482544,11.873976802689867
run_1774479752_5ad35a52,1774480308.6541893,24.0,993.0,7.0,3.2693350315093994,0.0,-2.821998357772827,-59.782527923583984,-13.622230529785156,-47.52120590209961,1.4180240631103516,10.688551548254566
run_1774479752_5ad35a52,1774480311.893592,24.0,993.0,7.0,3.136943817138672,0.0,-2.970938205718994,-59.04126739501953,-12.886786460876465,-47.560970306396484,1.406489372253418,9.840416511884541
run_1774479752_5ad35a52,1774480314.7070735,24.0,993.0,7.0,3.0045735836029053,0.0,-3.119854688644409,-58.29781723022461,-12.15145492553711,-47.598934173583984,1.445925235748291,9.027462419284404
run_1774479752_5ad35a52,1774480317.7682648,24.0,993.0,7.0,2.8722095489501953,0.0,-3.2687644958496094,-57.80303955078125,-11.599776268005371,-47.63492202758789,1.424084186553955,8.249587693080684
run_1774479752_5ad35a52,1774480320.8329682,24.0,993.0,7.0,2.651620626449585,0.0,-3.5169270038604736,-57.306880950927734,-11.048419952392578,-47.66905975341797,1.4034500122070312,7.031091946612889
run_1774479752_5ad35a52,1774480323.9143329,24.0,993.0,7.0,2.519273042678833,0.0,-3.8147032260894775,-56.06544494628906,-9.94554328918457,-47.70122528076172,1.5040123462677002,6.346736663568265
run_1774479752_5ad35a52,1774480327.0842094,24.0,993.0,7.0,2.3428285121917725,0.0,-3.9139833450317383,-55.82685470581055,-9.577838897705078,-47.73080062866211,1.4736754894256592,5.488845437538714
run_1774479752_5ad35a52,1774480330.0548656,24.0,993.0,7.0,2.254566192626953,0.0,-4.062856674194336,-55.32876968383789,-9.026455879211426,-47.767974853515625,1.4478827714920044,5.0830687169363955
run_1774479752_5ad35a52,1774480333.1350782,24.0,993.0,7.0,2.0340394973754883,0.0,-4.211705684661865,-54.82841110229492,-8.475165367126465,-47.785369873046875,1.423906922340393,4.137316676883529
run_1774479752_5ad35a52,1774480336.0976954,24.0,993.0,7.0,1.901719093322754,0.0,-4.410206317901611,-54.07861328125,-7.7399773597717285,-47.817604064941406,1.3992286920547485,3.616535509908317
run_1774479752_5ad35a52,1774480339.16436,24.0,993.0,7.0,1.8134989738464355,0.0,-4.559057712554932,-53.5718994140625,-7.188676357269287,-47.83979797363281,1.4428174495697021,3.2887785281420747
run_1774479752_5ad35a52,1774480342.139204,24.0,993.0,7.0,1.6811747550964355,0.0,-4.757504463195801,-52.81657409667969,-6.453686714172363,-47.85341262817383,1.4176558256149292,2.82634855717356
run_1774479752_5ad35a52,1774480344.9156141,24.0,993.0,7.0,1.504781723022461,0.0,-4.8071208000183105,-52.799034118652344,-6.269924163818359,-47.87270736694336,1.343598484992981,2.2643680339424463
run_1774479752_5ad35a52,1774480347.7737246,24.0,993.0,7.0,1.3724846839904785,0.0,-5.055183410644531,-51.78559875488281,-5.351171970367432,-47.89019775390625,1.3846020698547363,1.8837142077884437
run_1774479752_5ad35a52,1774480350.7504997,24.0,993.0,7.0,1.240194320678711,0.0,-5.104781150817871,-51.51476287841797,-4.98372745513916,-47.90597915649414,1.3720327615737915,1.5380819530437293
run_1774479752_5ad35a52,1774480353.924187,24.0,993.0,7.0,1.1519956588745117,0.0,-5.2536163330078125,-51.233760833740234,-4.616236686706543,-47.92046356201172,1.3665540218353271,1.3270939980657204
run_1774479752_5ad35a52,1774480356.7936616,24.0,993.0,7.0,0.9756040573120117,0.0,-5.4024457931518555,-50.700992584228516,-4.065017223358154,-47.93335723876953,1.2973822355270386,0.951803276643659
run_1774479752_5ad35a52,1774480359.3563695,24.0,993.0,7.0,0.9315223693847656,0.0,-5.501628398895264,-50.342796325683594,-3.6976735591888428,-47.94483947753906,1.2969518899917603,0.8677339246642077
run_1774479752_5ad35a52,1774480362.110457,24.0,993.0,7.0,0.8433465957641602,0.0,-5.60082483291626,-50.04705810546875,-3.3302783966064453,-47.9517707824707,1.3019355535507202,0.7112334805869978
run_1774479752_5ad35a52,1774480365.024839,24.0,993.0,7.0,0.6670031547546387,0.0,-5.749621391296387,-49.50108337402344,-2.779179811477661,-47.963497161865234,1.2413362264633179,0.44489320845264047
run_1774479752_5ad35a52,1774480368.1508358,24.0,993.0,7.0,0.578819751739502,0.0,-5.948044776916504,-48.700626373291016,-2.044278383255005,-47.97049331665039,1.2479407787322998,0.3350323050037787
run_1774479752_5ad35a52,1774480371.0255787,24.0,993.0,7.0,0.49062681198120117,0.0,-5.997628211975098,-48.64265441894531,-1.8606364727020264,-47.974552154541016,1.2628003358840942,0.24071466863483693
run_1774479752_5ad35a52,1774480374.0926278,24.0,993.0,7.0,0.35839080810546875,0.0,-6.14639139175415,-48.08360290527344,-1.3096611499786377,-47.979278564453125,1.2100591659545898,0.12844397133449093
run_1774479752_5ad35a52,1774480376.9506872,24.0,993.0,7.0,0.22616147994995117,0.0,-6.24556827545166,-47.76918411254883,-0.9423395395278931,-47.98347091674805,1.1622703075408936,0.051149015013152166
run_1774479752_5ad35a52,1774480380.2352011,24.0,993.0,7.0,0.13799333572387695,0.0,-6.443944454193115,-46.951812744140625,-0.20761291682720184,-47.984920501708984,1.1798648834228516,0.019042160704202615
run_1774479752_5ad35a52,1774480383.3034291,24.0,993.0,7.0,0.005744457244873047,0.0,-6.543128967285156,-46.6342887878418,0.1597364842891693,-47.9843864440918,1.1969536542892456,3.2998789038174436e-05
run_1774479752_5ad35a52,1774480386.3826668,24.0,993.0,7.0,-0.08241701126098633,0.0,-6.642293930053711,-46.30924987792969,0.7106781005859375,-47.980281829833984,1.153389573097229,0.006792563745193547
run_1774479752_5ad35a52,1774480389.546746,24.0,993.0,7.0,-0.25869035720825195,0.0,-6.791026592254639,-45.73129653930664,1.2615323066711426,-47.97124481201172,1.171621322631836,0.066920700912533
run_1774479752_5ad35a52,1774480392.415375,24.0,993.0,7.0,-0.3468303680419922,0.0,-6.939785957336426,-45.149322509765625,1.6288360357284546,-47.957908630371094,1.1267480850219727,0.12029130419614376
run_1774479752_5ad35a52,1774480395.2877715,24.0,993.0,7.0,-0.4349956512451172,0.0,-7.038938045501709,-44.80818557739258,1.9960662126541138,-47.94095230102539,1.1512058973312378,0.18922121660216362
run_1774479752_5ad35a52,1774480398.3540485,24.0,993.0,7.0,-0.5231304168701172,0.0,-7.187685966491699,-44.212852478027344,2.5469861030578613,-47.919368743896484,1.1739450693130493,0.2736654330547026
run_1774479752_5ad35a52,1774480401.2298715,24.0,993.0,7.0,-0.6994061470031738,0.0,-7.286831855773926,-43.86497116088867,2.9141924381256104,-47.89314651489258,1.1311594247817993,0.4891689584658252
run_1774479752_5ad35a52,1774480404.1998641,24.0,993.0,7.0,-0.7875461578369141,0.0,-7.385989189147949,-43.508480072021484,3.281442403793335,-47.863372802734375,1.0931532382965088,0.6202289507236856
run_1774479752_5ad35a52,1774480407.2731664,24.0,993.0,7.0,-0.9197392463684082,0.0,-7.5347065925598145,-42.89980697631836,3.832247018814087,-47.82914352416992,1.054478406906128,0.8459202813103275
run_1774479752_5ad35a52,1774480410.346348,24.0,993.0,7.0,-0.9637908935546875,0.0,-7.633840084075928,-42.529151916503906,4.199407577514648,-47.79186248779297,1.0871596336364746,0.928892886498943
run_1774479752_5ad35a52,1774480413.3168612,24.0,993.0,7.0,-1.0519099235534668,0.0,-7.732988357543945,-42.152503967285156,4.933766841888428,-47.7505989074707,1.1206527948379517,1.1065144872702604
run_1774479752_5ad35a52,1774480416.3917968,24.0,993.0,7.0,-1.1841039657592773,0.0,-7.832117080688477,-41.773216247558594,5.300905704498291,-47.70503234863281,1.0888835191726685,1.4021022017268479
run_1774479752_5ad35a52,1774480419.4622123,24.0,993.0,7.0,-1.316293716430664,0.0,-7.980830192565918,-41.14262008666992,5.6681437492370605,-47.655033111572266,1.0555800199508667,1.7326291479148495
run_1774479752_5ad35a52,1774480422.520185,24.0,993.0,7.0,-1.4484591484069824,0.0,-8.1295166015625,-40.50713348388672,6.035246849060059,-47.60129165649414,1.0244872570037842,2.0980339046038807
run_1774479752_5ad35a52,1774480425.3980818,24.0,993.0,7.0,-1.4925050735473633,0.0,-8.228618621826172,-40.1132698059082,6.585862636566162,-47.543701171875,1.0595312118530273,2.2275713945646203
run_1774479752_5ad35a52,1774480428.4237518,24.0,993.0,7.0,-1.5806069374084473,0.0,-8.327733039855957,-39.71382522583008,6.769381523132324,-47.482505798339844,1.0326595306396484,2.498318290583711
run_1774479752_5ad35a52,1774480431.2394538,24.0,993.0,7.0,-1.800889015197754,0.0,-8.526000022888184,-38.8204231262207,7.50370454788208,-47.415767669677734,0.9976588487625122,3.243201245059936
run_1774479752_5ad35a52,1774480434.207656,24.0,993.0,7.0,-1.84492826461792,0.0,-8.575544357299805,-38.66134262084961,7.687201499938965,-47.34636306762695,0.971142590045929,3.4037603015860896
run_1774479752_5ad35a52,1774480437.163583,24.0,993.0,7.0,-1.9330334663391113,0.0,-8.724206924438477,-38.001346588134766,8.237802505493164,-47.27218246459961,1.069456934928894,3.7366183819870002
run_1774479752_5ad35a52,1774480440.1473613,24.0,993.0,7.0,-2.0211234092712402,0.0,-8.8233060836792,-37.586761474609375,8.604836463928223,-47.1943244934082,1.0411388874053955,4.084939835504201
run_1774479752_5ad35a52,1774480443.2167761,24.0,993.0,7.0,-2.153244972229004,0.0,-8.92240047454834,-37.166786193847656,8.971854209899902,-47.140350341796875,1.0144507884979248,4.636463910429484
run_1774479752_5ad35a52,1774480446.0802767,24.0,993.0,7.0,-2.2413711547851562,0.0,-9.12061595916748,-36.24696350097656,9.705984115600586,-47.05583572387695,1.0489670038223267,5.023744653502945
run_1774479752_5ad35a52,1774480449.0512447,24.0,993.0,7.0,-2.3734827041625977,0.0,-9.21970272064209,-35.82343292236328,10.072975158691406,-46.935577392578125,1.080556869506836,5.633420146958997
run_1774479752_5ad35a52,1774480452.0188475,24.0,993.0,7.0,-2.4615578651428223,0.0,-9.318801879882812,-35.39384460449219,10.440008163452148,-46.873046875,1.0506911277770996,6.059267123446489
run_1774479752_5ad35a52,1774480454.950237,24.0,993.0,7.0,-2.5936737060546875,0.0,-9.417882919311523,-34.95866775512695,10.806974411010742,-46.77598571777344,1.022630214691162,6.7271432934794575
run_1774479752_5ad35a52,1774480458.064701,24.0,993.0,7.0,-2.725797653198242,0.0,-9.616036415100098,-34.02570343017578,11.540876388549805,-46.67441940307617,1.0536766052246094,7.429972846181045
run_1774479752_5ad35a52,1774480460.826749,24.0,993.0,7.0,-2.8138785362243652,0.0,-9.665613174438477,-33.81571960449219,11.907922744750977,-46.56827163696289,1.0741866827011108,7.917912416624176
run_1774479752_5ad35a52,1774480463.3512077,24.0,993.0,7.0,-2.9459638595581055,0.0,-9.814208984375,-33.126304626464844,12.274848937988281,-46.49502182006836,1.102062702178955,8.678703061822489
run_1774479752_5ad35a52,1774480465.8135,24.0,993.0,7.0,-2.989985942840576,0.0,-9.863734245300293,-32.43134307861328,12.825239181518555,-46.3819580078125,1.125374674797058,8.94001593838425
run_1774479752_5ad35a52,1774480468.7220976,24.0,993.0,7.0,-3.1220922470092773,0.0,-10.012353897094727,-32.2154655456543,13.192192077636719,-46.264163970947266,1.089245080947876,9.747459998835438
run_1774479752_5ad35a52,1774480471.191675,24.0,993.0,7.0,-3.210145950317383,0.0,-10.111413955688477,-31.761756896972656,13.375608444213867,-46.142303466796875,1.1186201572418213,10.305037022339093
run_1774479752_5ad35a52,1774480474.036317,24.0,993.0,7.0,-3.3422131538391113,0.0,-10.309556007385254,-30.81234359741211,14.109466552734375,-46.05840301513672,1.0810248851776123,11.17038876569518
run_1774479752_5ad35a52,1774480476.7999597,24.0,993.0,7.0,-3.4302873611450195,0.0,-10.359073638916016,-30.105623245239258,14.659714698791504,-45.929012298583984,1.1636744737625122,11.766871380031262
run_1774479752_5ad35a52,1774480479.6753848,24.0,993.0,7.0,-3.5623602867126465,0.0,-10.507655143737793,-29.646747589111328,15.026615142822266,-45.79433822631836,1.1209739446640015,12.690410812347409
run_1774479752_5ad35a52,1774480482.7407176,24.0,993.0,7.0,-3.694425582885742,0.0,-10.656229019165039,-29.17967987060547,15.393440246582031,-45.65613555908203,1.1534067392349243,13.648780387480656
run_1774479752_5ad35a52,1774480485.8185804,24.0,993.0,7.0,-3.826486587524414,0.0,-10.804797172546387,-28.217330932617188,16.127124786376953,-45.51249313354492,1.1109333038330078,14.641999604504235
run_1774479752_5ad35a52,1774480488.877781,24.0,993.0,7.0,-3.914504051208496,0.0,-10.903817176818848,-27.496671676635742,16.67740249633789,-45.36481857299805,1.1967252492904663,15.323341966927728
run_1774479752_5ad35a52,1774480491.862748,24.0,993.0,7.0,-4.046597957611084,0.0,-11.052422523498535,-27.023359298706055,17.044240951538086,-45.21184158325195,1.1518126726150513,16.374955030542196
run_1774479752_5ad35a52,1774480494.7189362,24.0,993.0,7.0,-4.178627014160156,0.0,-11.200955390930176,-26.541366577148438,17.410945892333984,-45.05531311035156,1.102997899055481,17.460923723469023
run_1774479752_5ad35a52,1774480497.7821856,24.0,993.0,7.0,-4.2666473388671875,0.0,-11.299978256225586,-25.80067253112793,17.961103439331055,-44.89583969116211,1.1340636014938354,18.204279514262453
run_1774479752_5ad35a52,1774480500.5608227,24.0,993.0,7.0,-4.35468053817749,0.0,-11.399015426635742,-25.305908203125,18.32784080505371,-44.73166275024414,1.0979104042053223,18.963242589581796
run_1774479752_5ad35a52,1774480503.6308618,24.0,993.0,7.0,-4.442696571350098,0.0,-11.49803352355957,-25.05474090576172,18.694690704345703,-44.56372833251953,1.064375638961792,19.737552825085913
run_1774479752_5ad35a52,1774480506.524594,24.0,993.0,7.0,-4.574751853942871,0.0,-11.64659595489502,-24.300933837890625,19.061466217041016,-44.39223098754883,1.0343035459518433,20.928354525153736
run_1774479752_5ad35a52,1774480509.062331,24.0,993.0,7.0,-4.61875057220459,0.0,-11.745606422424316,-23.78973388671875,19.428173065185547,-44.275718688964844,1.070237398147583,21.332856848240226
run_1774479752_5ad35a52,1774480512.0279384,24.0,993.0,7.0,-4.7067437171936035,0.0,-11.844597816467285,-23.27216339111328,19.79480743408203,-44.098026275634766,1.1077066659927368,22.15343641934146
run_1774479752_5ad35a52,1774480514.9964092,24.0,993.0,7.0,-4.8387579917907715,0.0,-11.943602561950684,-22.752336502075195,20.16149139404297,-43.915870666503906,1.0788812637329102,23.41357890311906
run_1774479752_5ad35a52,1774480518.0723188,24.0,993.0,7.0,-4.9707794189453125,0.0,-12.092126846313477,-21.98149299621582,20.71158218383789,-43.666805267333984,0.9857089519500732,24.7086480318103
run_1774479752_5ad35a52,1774480521.1452127,24.0,993.0,7.0,-5.058791160583496,0.0,-12.240645408630371,-21.203174591064453,21.26165008544922,-43.539695739746094,1.0864897966384888,25.591368006397715
run_1774479752_5ad35a52,1774480524.012816,24.0,993.0,7.0,-5.146799564361572,0.0,-12.290149688720703,-20.671321868896484,21.628293991088867,-43.34534454345703,1.0581334829330444,26.48954575571247
run_1774479752_5ad35a52,1774480526.7761807,24.0,993.0,7.0,-5.234792232513428,0.0,-12.389141082763672,-20.1331787109375,21.99485969543457,-43.147464752197266,1.0324814319610596,27.403049717582917
run_1774479752_5ad35a52,1774480529.8406687,24.0,993.0,7.0,-5.366783142089844,0.0,-12.537631034851074,-19.58976173400879,22.361597061157227,-42.945796966552734,0.9944369196891785,28.802361294219736
run_1774479752_5ad35a52,1774480532.7108073,24.0,993.0,7.0,-5.49876594543457,0.0,-12.686111450195312,-18.79668617248535,22.91152572631836,-42.739749908447266,1.0315377712249756,30.236426922670944
run_1774479752_5ad35a52,1774480535.4890513,24.0,993.0,7.0,-5.542749881744385,0.0,-12.735593795776367,-18.2429256439209,23.461437225341797,-42.4600830078125,0.9883748292922974,30.72207625157739
run_1774479752_5ad35a52,1774480541.3179152,24.0,993.0,7.0,-5.71873664855957,0.0,-12.98305606842041,-17.145057678222656,24.01131820678711,-42.10115051269531,0.9676628112792969,32.703948855578346
run_1774479752_5ad35a52,1774480544.1881266,24.0,993.0,7.0,-5.80672550201416,0.0,-13.131534576416016,-16.332855224609375,24.561237335205078,-41.8799934387207,1.0719932317733765,33.7180610557416
run_1774479752_5ad35a52,1774480547.3602786,24.0,993.0,7.0,-5.938675880432129,0.0,-13.230484008789062,-15.77023983001709,24.92772102355957,-41.65426254272461,1.0443965196609497,35.26787121282632
run_1774479752_5ad35a52,1774480550.3259106,24.0,993.0,7.0,-6.070633888244629,0.0,-13.329463005065918,-15.202164649963379,25.294309616088867,-41.424774169921875,1.0182660818099976,36.8525958051041
run_1774479752_5ad35a52,1774480553.309215,24.0,993.0,7.0,-6.158597469329834,0.0,-13.477910041809082,-14.381117820739746,25.844112396240234,-41.269676208496094,0.9933851957321167,37.928322789235835
run_1774479752_5ad35a52,1774480555.9002938,24.0,993.0,7.0,-6.246574401855469,0.0,-13.527396202087402,-13.802510261535645,26.210731506347656,-41.03396987915039,1.0343084335327148,39.01969175791601
