run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error
run_1774299259_5eb87608,1774299653.7758067,6.0,1000.0,5.0,2.033423900604248,0.0,2.0678887367248535,-28.228715896606445,-30.628496170043945,-4.6059980392456055,7.005777835845947,4.134812759548595
run_1774299259_5eb87608,1774299656.2393231,6.0,1000.0,5.0,1.6909782886505127,0.0,1.7196389436721802,-25.90671157836914,-28.182971954345703,-4.694704532623291,6.6033525466918945,2.8594075726874166
run_1774299259_5eb87608,1774299658.6907012,6.0,1000.0,5.0,1.495336890220642,0.0,1.520681619644165,-22.928064346313477,-24.92228126525879,-4.746830463409424,6.741045951843262,2.2360324152547406
run_1774299259_5eb87608,1774299661.150806,6.0,1000.0,5.0,1.3485710620880127,0.0,1.3714282512664795,-20.5958309173584,-22.476184844970703,-4.793493270874023,6.347562313079834,1.8186439095011906
run_1774299259_5eb87608,1774299663.5968156,6.0,1000.0,5.0,1.2018451690673828,0.0,1.2222154140472412,-18.24243927001953,-20.03075408935547,-4.856274127960205,6.300683498382568,1.444431810410606
run_1774299259_5eb87608,1774299666.0579362,6.0,1000.0,5.0,1.0062329769134521,0.0,1.0232877731323242,-15.216297149658203,-16.770549774169922,-4.890142440795898,6.716533660888672,1.012504803828108
run_1774299259_5eb87608,1774299668.508866,6.0,1000.0,5.0,0.8595383763313293,0.0,0.8741068243980408,-12.85651969909668,-11.880061149597168,-4.932145595550537,6.67510461807251,0.738806220386298
run_1774299259_5eb87608,1774299670.9648855,6.0,1000.0,5.0,0.7128036618232727,0.0,0.5757007598876953,-7.7522993087768555,-9.43509578704834,-4.954683303833008,6.637479305267334,0.5080890603086665
run_1774299259_5eb87608,1774299673.4271843,6.0,1000.0,5.0,0.4194314479827881,0.0,0.4265404939651489,-5.3595123291015625,-6.9905242919921875,-4.979326248168945,6.280508518218994,0.17592273955693827
run_1774299259_5eb87608,1774299675.9130332,6.0,1000.0,5.0,0.2727481722831726,0.0,0.27737098932266235,-3.2737069129943848,-4.545803070068359,-4.990618705749512,6.262714385986328,0.0743915654838112
run_1774299259_5eb87608,1774299678.3693652,6.0,1000.0,5.0,0.07715941965579987,0.0,0.07846714556217194,0.15831366181373596,-1.2859903573989868,-4.996931552886963,6.7366719245910645,0.005953576041619835
run_1774299259_5eb87608,1774299680.8347702,6.0,1000.0,5.0,-0.06950850784778595,0.0,-0.07068659365177155,2.262566328048706,1.1584751605987549,-4.9899725914001465,6.094063758850098,0.004831432663225721
run_1774299259_5eb87608,1774299683.2976453,6.0,1000.0,5.0,-0.21615459024906158,0.0,-0.21981818974018097,4.70872688293457,3.602576732635498,-4.954579830169678,6.372615814208984,0.04672280688573971
run_1774299259_5eb87608,1774299685.7604318,6.0,1000.0,5.0,-0.3628239035606384,0.0,-0.36897343397140503,9.935419082641602,8.490939140319824,-4.913121223449707,6.357601165771484,0.13164118499497945
run_1774299259_5eb87608,1774299688.2207098,6.0,1000.0,5.0,-0.6561130881309509,0.0,-0.6672335863113403,12.431426048278809,10.935218811035156,-4.827081680297852,6.045376777648926,0.430484384416733
run_1774299259_5eb87608,1774299690.6768162,6.0,1000.0,5.0,-0.8027639389038086,0.0,-0.8163701295852661,14.67162036895752,13.379399299621582,-4.751864433288574,6.044085502624512,0.6444299416043577
run_1774299259_5eb87608,1774299693.1252072,6.0,1000.0,5.0,-0.949376106262207,0.0,-0.9654672145843506,17.203731536865234,15.822935104370117,-4.6619696617126465,5.747335910797119,0.9013149911415894
run_1774299259_5eb87608,1774299695.571649,6.0,1000.0,5.0,-1.047135591506958,0.0,-1.0648835897445679,18.747394561767578,17.452260971069336,-4.510127544403076,5.5712890625,1.0964929470006268
run_1774299259_5eb87608,1774299698.0283084,6.0,1000.0,5.0,-1.1937528848648071,0.0,-1.2139860391616821,21.102558135986328,19.89588165283203,-4.391369342803955,5.598045825958252,1.4250459501230495
run_1774299259_5eb87608,1774299700.4849422,6.0,1000.0,5.0,-1.3403618335723877,0.0,-1.3630797863006592,23.703651428222656,24.78276252746582,-4.187178611755371,5.946072578430176,1.7965698448975331
run_1774299259_5eb87608,1774299702.9432003,6.0,1000.0,5.0,-1.4869656562805176,0.0,-1.6115518808364868,28.15365219116211,26.411544799804688,-4.035885334014893,5.777992248535156,2.2110668629577503
run_1774299259_5eb87608,1774299705.4014738,6.0,1000.0,5.0,-1.6824318170547485,0.0,-1.7109476327896118,29.791719436645508,28.040531158447266,-3.790602922439575,5.3509416580200195,2.830576819038143
run_1774299259_5eb87608,1774299707.856825,6.0,1000.0,5.0,-1.780136227607727,0.0,-1.8103079795837402,31.27984046936035,29.6689395904541,-3.6168136596679688,5.227715969085693,3.1688849888414694
run_1774299259_5eb87608,1774299710.3533316,6.0,1000.0,5.0,-1.9267526865005493,0.0,-1.959409475326538,33.9920768737793,32.112545013427734,-3.3336308002471924,5.457607746124268,3.712375914937084
run_1774299259_5eb87608,1774299712.8076248,6.0,1000.0,5.0,-2.0244650840759277,0.0,-2.0587780475616455,35.54711151123047,33.741085052490234,-3.1309823989868164,4.937009334564209,4.098458876642553
run_1774299259_5eb87608,1774299715.2694838,6.0,1000.0,5.0,-2.122191905975342,0.0,-2.158161163330078,37.29172897338867,35.36986541748047,-2.810380697250366,5.000149250030518,4.503698485787254
run_1774299259_5eb87608,1774299717.7482789,6.0,1000.0,5.0,-2.2198824882507324,0.0,-2.257507562637329,40.96027374267578,38.62672424316406,-2.584747076034546,4.918294429779053,4.927878261642263
run_1774299259_5eb87608,1774299720.2051177,6.0,1000.0,5.0,-2.317603349685669,0.0,-2.4065558910369873,41.739376068115234,39.440773010253906,-2.23358154296875,4.423255443572998,5.371285286474233
run_1774299259_5eb87608,1774299722.66643,6.0,1000.0,5.0,-2.464162588119507,0.0,-2.5059280395507812,43.463741302490234,41.06937789916992,-1.9903427362442017,4.38470458984375,6.072097260687826
run_1774299259_5eb87608,1774299725.1166825,6.0,1000.0,5.0,-2.5130348205566406,0.0,-2.555628776550293,44.301612854003906,41.883914947509766,-1.7405006885528564,3.954902172088623,6.315344009330147
run_1774299259_5eb87608,1774299727.5698974,6.0,1000.0,5.0,-2.6107311248779297,0.0,-2.6549806594848633,46.18025588989258,43.51218795776367,-1.353878378868103,3.9495937824249268,6.81591700640638
run_1774299259_5eb87608,1774299730.017208,6.0,1000.0,5.0,-2.65956974029541,0.0,-2.7046470642089844,46.997047424316406,44.32616424560547,-1.0878987312316895,3.7705681324005127,7.073311203494995
run_1774299259_5eb87608,1774299732.4710634,6.0,1000.0,5.0,-2.7084221839904785,0.0,-2.7543277740478516,47.90956497192383,46.7685432434082,-0.6770723462104797,3.801939010620117,7.3355507267317535
run_1774299259_5eb87608,1774299735.0062451,6.0,1000.0,5.0,-2.80611252784729,0.0,-2.903337001800537,50.826229095458984,47.58246994018555,-0.3949577510356903,3.4608192443847656,7.874267518941508
run_1774299259_5eb87608,1774299737.4633596,6.0,1000.0,5.0,-2.9037997722625732,0.0,-2.953016757965088,51.77983474731445,48.396663665771484,0.017992913722991943,3.320448160171509,8.432053117392172
run_1774299259_5eb87608,1774299739.9228137,6.0,1000.0,5.0,-2.952648639678955,0.0,-3.0026936531066895,52.5202751159668,49.210811614990234,0.11600746214389801,3.193455219268799,8.718133989397984
run_1774299259_5eb87608,1774299742.3664188,6.0,1000.0,5.0,-3.0014991760253906,0.0,-3.0523722171783447,53.322731018066406,50.024986267089844,0.2654312252998352,3.135329008102417,9.008997303681099
run_1774299259_5eb87608,1774299744.8169599,6.0,1000.0,5.0,-3.0503640174865723,0.0,-3.102065086364746,55.060176849365234,51.65326690673828,0.3671915829181671,3.0397167205810547,9.304720639176821
run_1774299259_5eb87608,1774299747.272377,6.0,1000.0,5.0,-3.099195718765259,0.0,-3.1517245769500732,54.87352752685547,51.65326690673828,0.5221518874168396,2.6153249740600586,9.605014103212909
run_1774299259_5eb87608,1774299749.7316694,6.0,1000.0,5.0,-3.099195718765259,0.0,-3.1517245769500732,55.656761169433594,52.46738052368164,0.6260286569595337,2.563349485397339,9.605014103212909
run_1774299259_5eb87608,1774299752.1825693,6.0,1000.0,5.0,-3.148042678833008,0.0,-3.2510578632354736,56.52903366088867,53.28123092651367,0.7315333485603333,2.3932478427886963,9.9101727077541
run_1774299259_5eb87608,1774299754.6400492,6.0,1000.0,5.0,-3.196873664855957,0.0,-3.2510578632354736,56.33756637573242,53.28123092651367,0.8913766741752625,2.164957284927368,10.220001229049558
run_1774299259_5eb87608,1774299757.0849864,6.0,1000.0,5.0,-3.245720386505127,0.0,-3.3007326126098633,57.24442672729492,54.095340728759766,0.9989967346191406,2.0449724197387695,10.53470082737499
run_1774299259_5eb87608,1774299759.5375164,6.0,1000.0,5.0,-3.245720386505127,0.0,-3.3007326126098633,57.14752197265625,54.095340728759766,1.1612815856933594,1.8499040603637695,10.53470082737499
run_1774299259_5eb87608,1774299761.9948413,6.0,1000.0,5.0,-3.245720386505127,0.0,-3.3007326126098633,57.03825378417969,54.095340728759766,1.2694714069366455,1.7870807647705078,10.53470082737499
run_1774299259_5eb87608,1774299764.4484403,6.0,1000.0,5.0,-3.294548273086548,0.0,-3.3503880500793457,57.988059997558594,54.909141540527344,1.4341168403625488,1.6166126728057861,10.854048323697555
run_1774299259_5eb87608,1774299766.896016,6.0,1000.0,5.0,-3.294548273086548,0.0,-3.3503880500793457,57.91547775268555,54.909141540527344,1.5439345836639404,1.4624048471450806,10.854048323697555
run_1774299259_5eb87608,1774299769.3565838,6.0,1000.0,5.0,-3.294548273086548,0.0,-3.3503880500793457,57.88580322265625,54.909141540527344,1.708661437034607,1.2582300901412964,10.854048323697555
run_1774299259_5eb87608,1774299771.815827,6.0,1000.0,5.0,-3.294548273086548,0.0,-3.3503880500793457,57.86582946777344,54.909141540527344,1.8184791803359985,1.1382079124450684,10.854048323697555
run_1774299259_5eb87608,1774299774.2817183,6.0,1000.0,5.0,-3.294548273086548,0.0,-3.3503880500793457,57.86707305908203,54.909141540527344,1.983206033706665,0.9792959094047546,10.854048323697555
run_1774299259_5eb87608,1774299776.7413425,6.0,1000.0,5.0,-3.294548273086548,0.0,-3.3503880500793457,57.88804244995117,54.909141540527344,2.0930237770080566,0.8858814835548401,10.854048323697555
run_1774299259_5eb87608,1774299779.2018006,6.0,1000.0,5.0,-3.294548273086548,0.0,-3.3503880500793457,57.91335678100586,54.909141540527344,2.2577505111694336,0.7621983885765076,10.854048323697555
run_1774299259_5eb87608,1774299781.6571002,6.0,1000.0,5.0,-3.294548273086548,0.0,-3.3503880500793457,57.96620178222656,54.909141540527344,2.3675684928894043,0.6894927620887756,10.854048323697555
run_1774299259_5eb87608,1774299784.114005,6.0,1000.0,5.0,-3.294548273086548,0.0,-3.3503880500793457,58.01024627685547,54.909141540527344,2.477386236190796,0.5932286381721497,10.854048323697555
run_1774299259_5eb87608,1774299786.5663493,6.0,1000.0,5.0,-3.294548273086548,0.0,-3.3503880500793457,58.060569763183594,54.909141540527344,2.642112970352173,0.5366408824920654,10.854048323697555
run_1774299259_5eb87608,1774299789.0233467,6.0,1000.0,5.0,-3.294548273086548,0.0,-3.3503880500793457,58.14651870727539,54.909141540527344,2.7519307136535645,0.46171730756759644,10.854048323697555
run_1774299259_5eb87608,1774299791.4882839,6.0,1000.0,5.0,-3.294548273086548,0.0,-3.3503880500793457,58.21003341674805,54.909141540527344,2.9166574478149414,0.4176744818687439,10.854048323697555
run_1774299259_5eb87608,1774299793.9486837,6.0,1000.0,5.0,-3.294548273086548,0.0,-3.3503880500793457,58.313446044921875,54.909141540527344,3.026475429534912,0.16390815377235413,10.854048323697555
run_1774299259_5eb87608,1774299796.4513285,6.0,1000.0,5.0,-3.245720386505127,0.0,-3.3007326126098633,57.385982513427734,54.095340728759766,3.1888418197631836,0.1482730507850647,10.53470082737499
run_1774299259_5eb87608,1774299798.8951077,6.0,1000.0,5.0,-3.245720386505127,0.0,-3.3007326126098633,57.5265007019043,54.095340728759766,3.2970316410064697,0.1341293305158615,10.53470082737499
run_1774299259_5eb87608,1774299801.3378103,6.0,1000.0,5.0,-3.245720386505127,0.0,-3.3007326126098633,57.62189483642578,54.095340728759766,3.4593164920806885,0.11540278792381287,10.53470082737499
run_1774299259_5eb87608,1774299803.7889993,6.0,1000.0,5.0,-3.196873664855957,0.0,-3.2510578632354736,56.762176513671875,53.28123092651367,3.5662882328033447,-0.08534019440412521,10.220001229049558
run_1774299259_5eb87608,1774299806.2379422,6.0,1000.0,5.0,-3.196873664855957,0.0,-3.2510578632354736,56.87688446044922,53.28123092651367,3.726055145263672,-0.2768876552581787,10.220001229049558
run_1774299259_5eb87608,1774299808.7120664,6.0,1000.0,5.0,-3.148042678833008,0.0,-3.201399326324463,56.04789352416992,52.46738052368164,3.830989122390747,-0.2504754960536957,9.9101727077541
run_1774299259_5eb87608,1774299811.168533,6.0,1000.0,5.0,-3.148042678833008,0.0,-3.201399326324463,56.17672348022461,52.46738052368164,3.9359230995178223,-0.21550515294075012,9.9101727077541
run_1774299259_5eb87608,1774299813.6264315,6.0,1000.0,5.0,-3.148042678833008,0.0,-3.201399326324463,55.35356903076172,51.65326690673828,4.092755317687988,-0.39244699478149414,9.9101727077541
run_1774299259_5eb87608,1774299816.1459937,6.0,1000.0,5.0,-3.099195718765259,0.0,-3.1517245769500732,55.494319915771484,51.65326690673828,4.196065425872803,-0.337655246257782,9.605014103212909
run_1774299259_5eb87608,1774299818.6014314,6.0,1000.0,5.0,-3.099195718765259,0.0,-3.1517245769500732,55.63148880004883,51.65326690673828,4.351029872894287,-0.3054465651512146,9.605014103212909
run_1774299259_5eb87608,1774299821.0688522,6.0,1000.0,5.0,-3.0503640174865723,0.0,-3.102065086364746,54.82478332519531,50.83940124511719,4.4532790184021,-0.44502225518226624,9.304720639176821
run_1774299259_5eb87608,1774299823.5282202,6.0,1000.0,5.0,-3.0503640174865723,0.0,-3.102065086364746,54.971092224121094,50.83940124511719,4.6057963371276855,-0.40257176756858826,9.304720639176821
run_1774299259_5eb87608,1774299825.9870386,6.0,1000.0,5.0,-3.0503640174865723,0.0,-3.102065086364746,55.182701110839844,50.83940124511719,4.707474231719971,-0.3641706705093384,9.304720639176821
run_1774299259_5eb87608,1774299828.446422,6.0,1000.0,5.0,-3.0014991760253906,0.0,-3.0523722171783447,54.317115783691406,50.024986267089844,4.857625484466553,-0.4902689754962921,9.008997303681099
run_1774299259_5eb87608,1774299830.9011583,6.0,1000.0,5.0,-3.0014991760253906,0.0,-3.0026936531066895,53.528709411621094,49.210811614990234,4.9569411277771,-0.6390455961227417,9.008997303681099
run_1774299259_5eb87608,1774299833.3577425,6.0,1000.0,5.0,-2.952648639678955,0.0,-3.0026936531066895,53.68808364868164,49.210811614990234,5.104574203491211,-0.5498248338699341,8.718133989397984
run_1774299259_5eb87608,1774299835.8143966,6.0,1000.0,5.0,-2.9037997722625732,0.0,-2.953016757965088,52.91131591796875,48.396663665771484,5.201772689819336,-0.6871204376220703,8.432053117392172
run_1774299259_5eb87608,1774299838.2688398,6.0,1000.0,5.0,-2.9037997722625732,0.0,-2.953016757965088,53.07365036010742,48.396663665771484,5.346958160400391,-0.5911875367164612,8.432053117392172
run_1774299259_5eb87608,1774299840.7271159,6.0,1000.0,5.0,-2.9037997722625732,0.0,-2.953016757965088,52.28779220581055,47.58246994018555,5.443667411804199,-0.7383431792259216,8.432053117392172
run_1774299259_5eb87608,1774299843.1800284,6.0,1000.0,5.0,-2.854948043823242,0.0,-2.903337001800537,52.453392028808594,47.58246994018555,5.538834095001221,-0.6352587938308716,8.150728332930157
run_1774299259_5eb87608,1774299845.6378572,6.0,1000.0,5.0,-2.854948043823242,0.0,-2.903337001800537,51.67744064331055,46.7685432434082,5.681012153625488,-0.7721142172813416,8.150728332930157
run_1774299259_5eb87608,1774299848.0953774,6.0,1000.0,5.0,-2.80611252784729,0.0,-2.8536736965179443,51.844627380371094,46.7685432434082,5.7745466232299805,-0.6643149256706238,7.874267518941508
run_1774299259_5eb87608,1774299850.5701945,6.0,1000.0,5.0,-2.80611252784729,0.0,-2.8536736965179443,52.004783630371094,46.7685432434082,5.914848804473877,-0.600946307182312,7.874267518941508
run_1774299259_5eb87608,1774299853.0312688,6.0,1000.0,5.0,-2.7572760581970215,0.0,-2.804009437561035,51.22669982910156,45.9546012878418,6.007327556610107,-0.6992833018302917,7.602571261106505
run_1774299259_5eb87608,1774299855.4803212,6.0,1000.0,5.0,-2.7572760581970215,0.0,-2.804009437561035,51.38874053955078,45.1403694152832,6.144948482513428,-0.8341062068939209,7.602571261106505
run_1774299259_5eb87608,1774299857.9297252,6.0,1000.0,5.0,-2.7084221839904785,0.0,-2.7543277740478516,50.621055603027344,45.1403694152832,6.235227108001709,-0.754541277885437,7.3355507267317535
run_1774299259_5eb87608,1774299860.4079523,6.0,1000.0,5.0,-2.7084221839904785,0.0,-2.7543277740478516,50.7833137512207,45.1403694152832,6.370654582977295,-0.6491954326629639,7.3355507267317535
run_1774299259_5eb87608,1774299862.8650074,6.0,1000.0,5.0,-2.7084221839904785,0.0,-2.7046470642089844,50.00354766845703,44.32616424560547,6.460203170776367,-0.7828196287155151,7.3355507267317535
run_1774299259_5eb87608,1774299865.3197649,6.0,1000.0,5.0,-2.65956974029541,0.0,-2.7046470642089844,50.1668701171875,44.32616424560547,6.593173980712891,-0.6735258102416992,7.073311203494995
run_1774299259_5eb87608,1774299867.7663271,6.0,1000.0,5.0,-2.65956974029541,0.0,-2.7046470642089844,50.39870834350586,44.32616424560547,6.681820869445801,-0.6092785596847534,7.073311203494995
run_1774299259_5eb87608,1774299870.2200153,6.0,1000.0,5.0,-2.6107311248779297,0.0,-2.6549806594848633,49.54057312011719,43.51218795776367,6.812760829925537,-0.7046423554420471,6.81591700640638
run_1774299259_5eb87608,1774299872.666475,6.0,1000.0,5.0,-2.6107311248779297,0.0,-2.6549806594848633,48.75663375854492,42.69792556762695,6.899702548980713,-0.8409923911094666,6.81591700640638
run_1774299259_5eb87608,1774299875.125298,6.0,1000.0,5.0,-2.561875343322754,0.0,-2.605297088623047,48.92225646972656,42.69792556762695,6.985101222991943,-0.723576545715332,6.563205274725078
run_1774299259_5eb87608,1774299877.5922463,6.0,1000.0,5.0,-2.561875343322754,0.0,-2.605297088623047,49.080223083496094,42.69792556762695,7.113198757171631,-0.6545550227165222,6.563205274725078
run_1774299259_5eb87608,1774299880.0495667,6.0,1000.0,5.0,-2.561875343322754,0.0,-2.605297088623047,49.30440139770508,42.69792556762695,7.198597431182861,-0.5631688237190247,6.563205274725078
run_1774299259_5eb87608,1774299882.5058753,6.0,1000.0,5.0,-2.561875343322754,0.0,-2.605297088623047,49.4462890625,42.69792556762695,7.326695442199707,-0.5094484090805054,6.563205274725078
run_1774299259_5eb87608,1774299884.9649754,6.0,1000.0,5.0,-2.5130348205566406,0.0,-2.555628776550293,48.642478942871094,41.883914947509766,7.411037921905518,-0.6524745225906372,6.315344009330147
run_1774299259_5eb87608,1774299887.4144166,6.0,1000.0,5.0,-2.5130348205566406,0.0,-2.555628776550293,48.78849411010742,41.883914947509766,7.5366997718811035,-0.5613788366317749,6.315344009330147
run_1774299259_5eb87608,1774299889.8726134,6.0,1000.0,5.0,-2.5130348205566406,0.0,-2.5059280395507812,47.98017120361328,41.06937789916992,7.620228290557861,-0.7094321846961975,6.315344009330147
run_1774299259_5eb87608,1774299892.3287284,6.0,1000.0,5.0,-2.464162588119507,0.0,-2.5059280395507812,48.12997817993164,41.06937789916992,7.743431091308594,-0.6103843450546265,6.072097260687826
run_1774299259_5eb87608,1774299894.801244,6.0,1000.0,5.0,-2.464162588119507,0.0,-2.5059280395507812,48.34278106689453,41.06937789916992,7.825566291809082,-0.5521599054336548,6.072097260687826
run_1774299259_5eb87608,1774299897.279045,6.0,1000.0,5.0,-2.415304183959961,0.0,-2.4562416076660156,47.466976165771484,40.255069732666016,7.947226047515869,-0.6610826849937439,5.833694301054493
run_1774299259_5eb87608,1774299899.7478957,6.0,1000.0,5.0,-2.415304183959961,0.0,-2.4562416076660156,47.684783935546875,40.255069732666016,8.02773666381836,-0.5980224609375,5.833694301054493
run_1774299259_5eb87608,1774299902.2044754,6.0,1000.0,5.0,-2.415304183959961,0.0,-2.4562416076660156,47.82233810424805,40.255069732666016,8.148503303527832,-0.5145290493965149,5.833694301054493
run_1774299259_5eb87608,1774299904.6542633,6.0,1000.0,5.0,-2.415304183959961,0.0,-2.4562416076660156,48.01863479614258,40.255069732666016,8.22901439666748,-0.4654484689235687,5.833694301054493
run_1774299259_5eb87608,1774299907.1150208,6.0,1000.0,5.0,-2.415304183959961,0.0,-2.4065558910369873,47.12559509277344,39.440773010253906,8.309444427490234,-0.5940852165222168,5.833694301054493
run_1774299259_5eb87608,1774299909.5729158,6.0,1000.0,5.0,-2.3664464950561523,0.0,-2.4065558910369873,47.26406478881836,39.440773010253906,8.427774429321289,-0.5374157428741455,5.600069013963548
run_1774299259_5eb87608,1774299912.0304418,6.0,1000.0,5.0,-2.3664464950561523,0.0,-2.356884717941284,46.44917678833008,38.62672424316406,8.506087303161621,-0.650212287902832,5.600069013963548
run_1774299259_5eb87608,1774299914.492277,6.0,1000.0,5.0,-2.317603349685669,0.0,-2.356884717941284,46.59163284301758,38.62672424316406,8.62195873260498,-0.5881888270378113,5.371285286474233
run_1774299259_5eb87608,1774299916.9663715,6.0,1000.0,5.0,-2.317603349685669,0.0,-2.356884717941284,46.79384994506836,38.62672424316406,8.699206352233887,-0.5320818424224854,5.371285286474233
run_1774299259_5eb87608,1774299919.444683,6.0,1000.0,5.0,-2.317603349685669,0.0,-2.356884717941284,46.921852111816406,38.62672424316406,8.815077781677246,-0.45779478549957275,5.371285286474233
run_1774299259_5eb87608,1774299921.8984091,6.0,1000.0,5.0,-2.317603349685669,0.0,-2.307197093963623,46.08879852294922,37.81239700317383,8.892081260681152,-0.615676760673523,5.371285286474233
run_1774299259_5eb87608,1774299924.3449643,6.0,1000.0,5.0,-2.2687437534332275,0.0,-2.307197093963623,46.2231559753418,37.81239700317383,9.00551700592041,-0.5297185778617859,5.1471982187422896
run_1774299259_5eb87608,1774299926.8052344,6.0,1000.0,5.0,-2.2687437534332275,0.0,-2.307197093963623,46.41434860229492,37.81239700317383,9.081140518188477,-0.47918906807899475,5.1471982187422896
run_1774299259_5eb87608,1774299929.257642,6.0,1000.0,5.0,-2.2687437534332275,0.0,-2.307197093963623,46.53567886352539,37.81239700317383,9.194575309753418,-0.412286639213562,5.1471982187422896
run_1774299259_5eb87608,1774299931.6897037,6.0,1000.0,5.0,-2.2687437534332275,0.0,-2.307197093963623,46.70964050292969,37.81239700317383,9.270198822021484,-0.37295883893966675,5.1471982187422896
run_1774299259_5eb87608,1774299934.149827,6.0,1000.0,5.0,-2.2198824882507324,0.0,-2.257507562637329,45.81547546386719,36.998043060302734,9.344603538513184,-0.5014001131057739,4.927878261642263
run_1774299259_5eb87608,1774299936.6023617,6.0,1000.0,5.0,-2.2198824882507324,0.0,-2.257507562637329,45.93975830078125,36.998043060302734,9.455602645874023,-0.4535719156265259,4.927878261642263
run_1774299259_5eb87608,1774299939.060327,6.0,1000.0,5.0,-2.2198824882507324,0.0,-2.257507562637329,46.117340087890625,36.998043060302734,9.52960205078125,-0.3902461528778076,4.927878261642263
run_1774299259_5eb87608,1774299941.5194976,6.0,1000.0,5.0,-2.2198824882507324,0.0,-2.257507562637329,46.23047637939453,36.998043060302734,9.640600204467773,-0.3530207872390747,4.927878261642263
run_1774299259_5eb87608,1774299943.9776325,6.0,1000.0,5.0,-2.2198824882507324,0.0,-2.257507562637329,46.39329528808594,36.998043060302734,9.714599609375,-0.3193463683128357,4.927878261642263
run_1774299259_5eb87608,1774299946.4322443,6.0,1000.0,5.0,-2.2198824882507324,0.0,-2.257507562637329,46.49776077270508,36.998043060302734,9.82559871673584,-0.2747606039047241,4.927878261642263
run_1774299259_5eb87608,1774299948.8890696,6.0,1000.0,5.0,-2.2198824882507324,0.0,-2.257507562637329,46.64908981323242,36.998043060302734,9.89959716796875,-0.2485513687133789,4.927878261642263
run_1774299259_5eb87608,1774299951.3469918,6.0,1000.0,5.0,-2.1710379123687744,0.0,-2.2078351974487305,45.74002456665039,36.183963775634766,10.00872802734375,-0.3961186408996582,4.713405616942566
run_1774299259_5eb87608,1774299953.8182464,6.0,1000.0,5.0,-2.1710379123687744,0.0,-2.2078351974487305,45.906734466552734,36.183963775634766,10.081103324890137,-0.3583330512046814,4.713405616942566
run_1774299259_5eb87608,1774299956.263881,6.0,1000.0,5.0,-2.1710379123687744,0.0,-2.2078351974487305,46.0132942199707,36.183963775634766,10.189665794372559,-0.308304101228714,4.713405616942566
run_1774299259_5eb87608,1774299958.7224264,6.0,1000.0,5.0,-2.1710379123687744,0.0,-2.2078351974487305,46.167110443115234,36.183963775634766,10.262041091918945,-0.27889513969421387,4.713405616942566
run_1774299259_5eb87608,1774299961.1841054,6.0,1000.0,5.0,-2.1710379123687744,0.0,-2.2078351974487305,46.26608657836914,36.183963775634766,10.370603561401367,-0.23995698988437653,4.713405616942566
run_1774299259_5eb87608,1774299963.695702,6.0,1000.0,5.0,-2.1710379123687744,0.0,-2.2078351974487305,46.409873962402344,36.183963775634766,10.442977905273438,-0.2170676290988922,4.713405616942566
run_1774299259_5eb87608,1774299966.1571953,6.0,1000.0,5.0,-2.1710379123687744,0.0,-2.2078351974487305,46.50295639038086,36.183963775634766,10.55154037475586,-0.18676160275936127,4.713405616942566
run_1774299259_5eb87608,1774299968.7233102,6.0,1000.0,5.0,-2.1710379123687744,0.0,-2.2078351974487305,45.6212272644043,35.36986541748047,10.623833656311035,-0.3724713623523712,4.713405616942566
run_1774299259_5eb87608,1774299971.18007,6.0,1000.0,5.0,-2.122191905975342,0.0,-2.158161163330078,45.72749328613281,35.36986541748047,10.69456958770752,-0.32046857476234436,4.503698485787254
run_1774299259_5eb87608,1774299973.629136,6.0,1000.0,5.0,-2.122191905975342,0.0,-2.158161163330078,45.880638122558594,35.36986541748047,10.800673484802246,-0.2898992598056793,4.503698485787254
run_1774299259_5eb87608,1774299976.091207,6.0,1000.0,5.0,-2.122191905975342,0.0,-2.158161163330078,45.97903060913086,35.36986541748047,10.871408462524414,-0.24942485988140106,4.503698485787254
run_1774299259_5eb87608,1774299978.5365186,6.0,1000.0,5.0,-2.122191905975342,0.0,-2.158161163330078,46.07477951049805,35.36986541748047,10.97751235961914,-0.22563230991363525,4.503698485787254
run_1774299259_5eb87608,1774299980.988654,6.0,1000.0,5.0,-2.122191905975342,0.0,-2.158161163330078,46.21400451660156,35.36986541748047,11.048248291015625,-0.20410935580730438,4.503698485787254
run_1774299259_5eb87608,1774299983.440406,6.0,1000.0,5.0,-2.122191905975342,0.0,-2.158161163330078,46.3042106628418,35.36986541748047,11.154352188110352,-0.17561249434947968,4.503698485787254
run_1774299259_5eb87608,1774299985.8828242,6.0,1000.0,5.0,-2.122191905975342,0.0,-2.158161163330078,46.436092376708984,35.36986541748047,11.225088119506836,-0.15886087715625763,4.503698485787254
run_1774299259_5eb87608,1774299988.3373508,6.0,1000.0,5.0,-2.0733282566070557,0.0,-2.1084694862365723,45.505775451660156,34.55546951293945,11.3301362991333,-0.3283942937850952,4.298690059645253
run_1774299259_5eb87608,1774299990.809913,6.0,1000.0,5.0,-2.0733282566070557,0.0,-2.1084694862365723,45.657649993896484,34.55546951293945,11.399247169494629,-0.2970689535140991,4.298690059645253
run_1774299259_5eb87608,1774299993.3104928,6.0,1000.0,5.0,-2.0733282566070557,0.0,-2.1084694862365723,45.75510025024414,34.55546951293945,11.502914428710938,-0.2555934488773346,4.298690059645253
