run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error
run_1774577693_016c82c8,1774578060.646503,34.0,404.0,18.0,9.54212474822998,0.0,4.135383605957031,-82.67019653320312,-27.8049259185791,-58.25102233886719,3.449669122695923,91.05214471078307
run_1774577693_016c82c8,1774578063.193755,34.0,404.0,18.0,9.276808738708496,0.0,3.9364099502563477,-82.39876556396484,-27.284732818603516,-58.45506286621094,3.34102463722229,86.05918037457832
run_1774577693_016c82c8,1774578065.7390068,34.0,404.0,18.0,9.188379287719727,0.0,3.7374155521392822,-81.88531494140625,-26.764484405517578,-58.654815673828125,3.414158821105957,84.42631393499687
run_1774577693_016c82c8,1774578068.288859,34.0,404.0,18.0,9.055721282958984,0.0,3.68768572807312,-81.60108184814453,-26.24431610107422,-58.78599166870117,3.4292235374450684,82.00608795463631
run_1774577693_016c82c8,1774578070.8267858,34.0,404.0,18.0,8.878865242004395,0.0,3.4887235164642334,-81.81851196289062,-26.114309310913086,-58.979469299316406,3.279038190841675,78.83424798567376
run_1774577693_016c82c8,1774578073.3685114,34.0,404.0,18.0,8.702033996582031,0.0,3.190326690673828,-81.02861022949219,-25.33418846130371,-59.106056213378906,3.411634922027588,75.72539567766944
run_1774577693_016c82c8,1774578075.9052305,34.0,404.0,18.0,8.525186538696289,0.0,3.090834617614746,-80.99385833740234,-24.814016342163086,-59.29246520996094,3.3763389587402344,72.67880551956841
run_1774577693_016c82c8,1774578078.4683697,34.0,404.0,18.0,8.348362922668457,0.0,2.8919076919555664,-80.6959457397461,-24.55400848388672,-59.41435623168945,3.224813461303711,69.69516348858542
run_1774577693_016c82c8,1774578081.011251,34.0,404.0,18.0,8.215742111206055,0.0,2.7427096366882324,-80.40446472167969,-23.903955459594727,-59.59429931640625,3.3625826835632324,67.49841843784452
run_1774577693_016c82c8,1774578083.5590632,34.0,404.0,18.0,8.127345085144043,0.0,2.543853282928467,-80.08960723876953,-23.644060134887695,-59.71208190917969,3.3339600563049316,66.05373813301503
run_1774577693_016c82c8,1774578086.1216102,34.0,404.0,18.0,7.862157821655273,0.0,2.3449275493621826,-79.77483367919922,-23.123992919921875,-59.88492202758789,3.234081268310547,61.813525612615194
run_1774577693_016c82c8,1774578088.6682003,34.0,404.0,18.0,7.7737717628479,0.0,2.1460623741149902,-79.23539733886719,-22.60408592224121,-60.053340911865234,3.4311084747314453,60.43152742085135
run_1774577693_016c82c8,1774578091.2195024,34.0,404.0,18.0,7.597007751464844,0.0,2.04663348197937,-78.9189453125,-22.084165573120117,-60.16337966918945,3.328596830368042,57.71452677581692
run_1774577693_016c82c8,1774578093.7473772,34.0,404.0,18.0,7.420241355895996,0.0,1.798038363456726,-78.62396240234375,-21.6942195892334,-60.32513427734375,3.1783108711242676,55.05998177974925
run_1774577693_016c82c8,1774578096.2864087,34.0,404.0,18.0,7.287662506103516,0.0,1.6986202001571655,-78.28936767578125,-21.174394607543945,-60.43083572387695,3.3158631324768066,53.110024802866974
run_1774577693_016c82c8,1774578098.824321,34.0,404.0,18.0,7.110928535461426,0.0,1.4997944831848145,-78.22742462158203,-20.91449737548828,-60.58644104003906,3.1769211292266846,50.56530463643958
run_1774577693_016c82c8,1774578101.3899083,34.0,404.0,18.0,6.978363037109375,0.0,1.251287579536438,-77.62938690185547,-20.26480484008789,-60.68814468383789,3.323564052581787,48.69755067769438
run_1774577693_016c82c8,1774578103.9374452,34.0,404.0,18.0,6.801617622375488,0.0,1.1518203020095825,-77.56131744384766,-19.74493980407715,-60.83700180053711,3.3002994060516357,46.26200228100879
run_1774577693_016c82c8,1774578106.4819345,34.0,404.0,18.0,6.624929904937744,0.0,0.9530463218688965,-77.2112045288086,-19.485088348388672,-60.93403244018555,3.1634740829467773,43.88969624533843
run_1774577693_016c82c8,1774578109.0375106,34.0,404.0,18.0,6.492386817932129,0.0,0.803935170173645,-76.88895416259766,-18.835416793823242,-61.0766487121582,3.311404228210449,42.151086593658874
run_1774577693_016c82c8,1774578111.5841866,34.0,404.0,18.0,6.404041767120361,0.0,0.654830813407898,-76.76712799072266,-18.705440521240234,-61.16960144042969,3.1828794479370117,41.01175095502208
run_1774577693_016c82c8,1774578114.1442852,34.0,404.0,18.0,6.18317174911499,0.0,0.45606836676597595,-76.39017486572266,-18.18579864501953,-61.30604553222656,3.1016695499420166,38.23161287905373
run_1774577693_016c82c8,1774578116.6904666,34.0,404.0,18.0,6.0948357582092285,0.0,0.257302463054657,-75.81414794921875,-17.666149139404297,-61.438072204589844,3.321483612060547,37.14702291954586
run_1774577693_016c82c8,1774578119.2360926,34.0,404.0,18.0,5.918161392211914,0.0,0.15793158113956451,-75.68340301513672,-17.276443481445312,-61.5239372253418,3.116976022720337,35.02463426426766
run_1774577693_016c82c8,1774578121.777737,34.0,404.0,18.0,5.697328090667725,0.0,-0.09050619602203369,-75.0959243774414,-16.756847381591797,-61.649818420410156,3.1094300746917725,32.45954737271154
run_1774577693_016c82c8,1774578124.3221285,34.0,404.0,18.0,5.609006881713867,0.0,-0.18986715376377106,-74.71077728271484,-16.237321853637695,-61.731346130371094,3.257892608642578,31.46095819911352
run_1774577693_016c82c8,1774578126.8761015,34.0,404.0,18.0,5.476510524749756,0.0,-0.33892518281936646,-74.86039733886719,-16.107383728027344,-61.850650787353516,3.133411407470703,29.992167527694846
run_1774577693_016c82c8,1774578129.4367793,34.0,404.0,18.0,5.299887657165527,0.0,-0.6369737386703491,-73.96796417236328,-15.328173637390137,-61.92817687988281,3.288388729095459,28.088809178575502
run_1774577693_016c82c8,1774578131.9789464,34.0,404.0,18.0,5.1232590675354,0.0,-0.7363332509994507,-73.87261962890625,-14.938529968261719,-62.04072952270508,3.1586203575134277,26.2477834730837
run_1774577693_016c82c8,1774578134.5081258,34.0,404.0,18.0,4.990784645080566,0.0,-0.8853675723075867,-73.71308898925781,-14.678777694702148,-62.113983154296875,3.1536507606506348,24.907931373571955
run_1774577693_016c82c8,1774578137.0426733,34.0,404.0,18.0,4.8141889572143555,0.0,-1.08403742313385,-73.11377716064453,-14.029516220092773,-62.22027587890625,3.1897828578948975,23.176415315764643
run_1774577693_016c82c8,1774578139.5873606,34.0,404.0,18.0,4.770035266876221,0.0,-1.2330224514007568,-72.94905853271484,-13.769876480102539,-62.2891845703125,3.189366340637207,22.753236447242898
run_1774577693_016c82c8,1774578142.1378365,34.0,404.0,18.0,4.54927396774292,0.0,-1.3820666074752808,-72.77348327636719,-13.380217552185059,-62.38962936401367,2.9963648319244385,20.69589363358341
run_1774577693_016c82c8,1774578144.6883562,34.0,404.0,18.0,4.461002826690674,0.0,-1.580689549446106,-72.1600112915039,-12.860943794250488,-62.48626708984375,3.1179933547973633,19.900546219742182
run_1774577693_016c82c8,1774578147.218911,34.0,404.0,18.0,4.328573226928711,0.0,-1.6303555965423584,-71.97512817382812,-12.471456527709961,-62.54874038696289,3.0450618267059326,18.736546180884034
run_1774577693_016c82c8,1774578149.7789342,34.0,404.0,18.0,4.107860088348389,0.0,-1.8786572217941284,-71.60002899169922,-12.081941604614258,-62.639530181884766,2.940370559692383,16.87451450544563
run_1774577693_016c82c8,1774578152.3264315,34.0,404.0,18.0,4.0196027755737305,0.0,-1.9779469966888428,-71.15177154541016,-11.562661170959473,-62.69819259643555,3.1090784072875977,16.157206473400038
run_1774577693_016c82c8,1774578154.8750074,34.0,404.0,18.0,3.843038320541382,0.0,-2.176582098007202,-71.02301788330078,-11.303053855895996,-62.78249740600586,3.000844717025757,14.768943533149525
run_1774577693_016c82c8,1774578157.4278562,34.0,404.0,18.0,3.7106361389160156,0.0,-2.3751895427703857,-70.56927490234375,-10.783817291259766,-62.8369255065918,2.90228009223938,13.768820555429556
run_1774577693_016c82c8,1774578159.9925706,34.0,404.0,18.0,3.5782253742218018,0.0,-2.474496603012085,-70.4247817993164,-10.264660835266113,-62.915855407714844,3.074509382247925,12.803696828724753
run_1774577693_016c82c8,1774578162.5532827,34.0,404.0,18.0,3.401700973510742,0.0,-2.673086166381836,-69.96742248535156,-10.005002975463867,-62.965919494628906,2.9711225032806396,11.571569513183931
run_1774577693_016c82c8,1774578165.098918,34.0,404.0,18.0,3.2693350315093994,0.0,-2.821998357772827,-69.25325775146484,-9.356097221374512,-63.03846740722656,3.141305685043335,10.688551548254566
run_1774577693_016c82c8,1774578167.6537747,34.0,404.0,18.0,3.181072950363159,0.0,-2.970938205718994,-69.35481262207031,-9.22630500793457,-63.08466339111328,3.0428783893585205,10.119225115532174
run_1774577693_016c82c8,1774578170.1998003,34.0,404.0,18.0,3.0045735836029053,0.0,-3.119854688644409,-69.12457275390625,-8.836980819702148,-63.15131378173828,2.863718271255493,9.027462419284404
run_1774577693_016c82c8,1774578172.760258,34.0,404.0,18.0,2.916349172592163,0.0,-3.3184049129486084,-68.47220611572266,-8.31789493560791,-63.21441650390625,3.0078015327453613,8.505092496478994
run_1774577693_016c82c8,1774578175.3201978,34.0,404.0,18.0,2.7839462757110596,0.0,-3.368060350418091,-68.23346710205078,-7.928615093231201,-63.25461959838867,2.9497697353363037,7.750356866045479
run_1774577693_016c82c8,1774578177.8722327,34.0,404.0,18.0,2.651620626449585,0.0,-3.5169270038604736,-68.31400299072266,-7.79888391494751,-63.31230545043945,2.86916184425354,7.031091946612889
run_1774577693_016c82c8,1774578180.4202409,34.0,404.0,18.0,2.519273042678833,0.0,-3.765084981918335,-67.56352233886719,-7.15010404586792,-63.34897232055664,2.935553550720215,6.346736663568265
run_1774577693_016c82c8,1774578182.972626,34.0,404.0,18.0,2.386930227279663,0.0,-3.8147032260894775,-67.63573455810547,-6.760827541351318,-63.4012451171875,2.8624181747436523,5.697435909901344
run_1774577693_016c82c8,1774578185.5174088,34.0,404.0,18.0,2.254566192626953,0.0,-3.9636125564575195,-67.36602020263672,-6.631077289581299,-63.43428039550781,2.7939581871032715,5.0830687169363955
run_1774577693_016c82c8,1774578188.0585663,34.0,404.0,18.0,2.122250556945801,0.0,-4.1124677658081055,-66.93600463867188,-5.982469081878662,-63.481109619140625,2.8674354553222656,4.503947426456762
run_1774577693_016c82c8,1774578190.6063964,34.0,404.0,18.0,2.0340394973754883,0.0,-4.310941696166992,-66.41279602050781,-5.72302770614624,-63.510257720947266,2.7970426082611084,4.137316676883529
run_1774577693_016c82c8,1774578193.1632397,34.0,404.0,18.0,1.8134989738464355,0.0,-4.459813594818115,-66.13484191894531,-5.333820343017578,-63.5511474609375,2.7501256465911865,3.2887785281420747
run_1774577693_016c82c8,1774578195.7075467,34.0,404.0,18.0,1.7693910598754883,0.0,-4.608678340911865,-65.6968765258789,-4.944632053375244,-63.588802337646484,2.8019309043884277,3.1307447227673038
run_1774577693_016c82c8,1774578198.2555368,34.0,404.0,18.0,1.637068271636963,0.0,-4.658298015594482,-65.40656280517578,-4.555543899536133,-63.612186431884766,2.761166572570801,2.679992526000433
run_1774577693_016c82c8,1774578200.7956831,34.0,404.0,18.0,1.4165730476379395,0.0,-4.906355381011963,-64.96900177001953,-4.166391372680664,-63.64395523071289,2.692622423171997,2.00667919929424
run_1774577693_016c82c8,1774578203.3504272,34.0,404.0,18.0,1.3283824920654297,0.0,-5.055183410644531,-64.67496490478516,-3.7772979736328125,-63.66331481933594,2.7656502723693848,1.7646000452259614
run_1774577693_016c82c8,1774578205.8935444,34.0,404.0,18.0,1.1960945129394531,0.0,-5.154393672943115,-64.47327423095703,-3.2585198879241943,-63.6896858215332,2.8193647861480713,1.4306420838838676
run_1774577693_016c82c8,1774578208.4350493,34.0,404.0,18.0,1.0637993812561035,0.0,-5.303225994110107,-64.17491149902344,-3.128821849822998,-63.70532989501953,2.6592447757720947,1.1316691235608687
run_1774577693_016c82c8,1774578210.9703627,34.0,404.0,18.0,0.9315223693847656,0.0,-5.452037334442139,-63.72701644897461,-2.6101224422454834,-63.725990295410156,2.7129220962524414,0.8677339246642077
run_1774577693_016c82c8,1774578213.5296795,34.0,404.0,18.0,0.8874416351318359,0.0,-5.60082483291626,-63.41074752807617,-2.3507847785949707,-63.73832702636719,2.660681962966919,0.7875526557654666
run_1774577693_016c82c8,1774578216.061109,34.0,404.0,18.0,0.7110810279846191,0.0,-5.700033664703369,-63.19567108154297,-2.0914149284362793,-63.75444030761719,2.5156853199005127,0.5056362283596627
run_1774577693_016c82c8,1774578218.6057546,34.0,404.0,18.0,0.6229124069213867,0.0,-5.848827838897705,-62.86354064941406,-1.7024110555648804,-63.76335525512695,2.7038207054138184,0.3880198666965953
run_1774577693_016c82c8,1774578221.1719158,34.0,404.0,18.0,0.49062681198120117,0.0,-5.948044776916504,-62.529544830322266,-1.3133904933929443,-63.77414321899414,2.55798602104187,0.24071466863483693
run_1774577693_016c82c8,1774578223.7441552,34.0,404.0,18.0,0.35839080810546875,0.0,-6.14639139175415,-62.06016540527344,-0.9244666695594788,-63.781673431396484,2.514460563659668,0.12844397133449093
run_1774577693_016c82c8,1774578226.2940295,34.0,404.0,18.0,0.2702336311340332,0.0,-6.195987224578857,-61.71302795410156,-0.5355218052864075,-63.785179138183594,2.607675552368164,0.07302621539588472
run_1774577693_016c82c8,1774578228.832056,34.0,404.0,18.0,0.09392404556274414,0.0,-6.3943352699279785,-61.486602783203125,-0.27624720335006714,-63.78720474243164,2.5626399517059326,0.008821726334872437
run_1774577693_016c82c8,1774578231.378561,34.0,404.0,18.0,-0.038336753845214844,0.0,-6.592719078063965,-60.89313507080078,0.24240298569202423,-63.785797119140625,2.6502633094787598,0.001469706695388595
run_1774577693_016c82c8,1774578233.925014,34.0,404.0,18.0,-0.170562744140625,0.0,-6.691883087158203,-60.65718460083008,0.7608540058135986,-63.775360107421875,2.71980881690979,0.029091649688780308
run_1774577693_016c82c8,1774578236.4902487,34.0,404.0,18.0,-0.3027677536010742,0.0,-6.84061336517334,-60.30115509033203,0.8904933929443359,-63.76298522949219,2.6697998046875,0.09166831262064079
run_1774577693_016c82c8,1774578239.061612,34.0,404.0,18.0,-0.4349956512451172,0.0,-6.989370346069336,-59.813533782958984,1.538618803024292,-63.735694885253906,2.7561042308807373,0.18922121660216362
run_1774577693_016c82c8,1774578241.6172562,34.0,404.0,18.0,-0.5231304168701172,0.0,-7.1381049156188965,-59.438411712646484,1.6682485342025757,-63.71194839477539,2.704320192337036,0.2736654330547026
run_1774577693_016c82c8,1774578244.1626856,34.0,404.0,18.0,-0.6994061470031738,0.0,-7.286831855773926,-59.05413818359375,2.057076930999756,-63.668487548828125,2.5572774410247803,0.4891689584658252
run_1774577693_016c82c8,1774578246.7109604,34.0,404.0,18.0,-0.7875461578369141,0.0,-7.485145092010498,-58.30443572998047,2.5755419731140137,-63.61366653442383,2.734943151473999,0.6202289507236856
run_1774577693_016c82c8,1774578249.2531624,34.0,404.0,18.0,-0.9197392463684082,0.0,-7.5347065925598145,-57.90928649902344,2.964287519454956,-63.571720123291016,2.6981449127197266,0.8459202813103275
run_1774577693_016c82c8,1774578251.8096583,34.0,404.0,18.0,-1.1400408744812012,0.0,-7.782545566558838,-57.39106369018555,3.3530614376068115,-63.50088882446289,2.645683765411377,1.2996931954878619
run_1774577693_016c82c8,1774578254.3517392,34.0,404.0,18.0,-1.22816801071167,0.0,-7.931244373321533,-56.98530197143555,3.7418155670166016,-63.44672393798828,2.719611167907715,1.5083966625354606
run_1774577693_016c82c8,1774578256.9111896,34.0,404.0,18.0,-1.3603544235229492,0.0,-8.03039836883545,-56.70582580566406,4.00104284286499,-63.35835266113281,2.6629693508148193,1.8505641575984555
run_1774577693_016c82c8,1774578259.4538276,34.0,404.0,18.0,-1.4925050735473633,0.0,-8.228618621826172,-56.02997589111328,4.51926326751709,-63.29438018798828,2.6109321117401123,2.2275713945646203
run_1774577693_016c82c8,1774578261.994268,34.0,404.0,18.0,-1.6246514320373535,0.0,-8.327733039855957,-55.73971939086914,4.908006191253662,-63.18962097167969,2.6904611587524414,2.6394922756210235
run_1774577693_016c82c8,1774578264.5514195,34.0,404.0,18.0,-1.7568340301513672,0.0,-8.476438522338867,-55.29175567626953,5.167159080505371,-63.114566802978516,2.7498440742492676,3.086465809497895
run_1774577693_016c82c8,1774578267.0934715,34.0,404.0,18.0,-1.8889813423156738,0.0,-8.625103950500488,-54.747093200683594,5.814919471740723,-62.99227523803711,2.830524206161499,3.568250511616725
run_1774577693_016c82c8,1774578269.6357872,34.0,404.0,18.0,-1.9770727157592773,0.0,-8.773763656616211,-54.28797149658203,5.944480895996094,-62.904991149902344,2.772688388824463,3.9088165233997643
run_1774577693_016c82c8,1774578272.1985383,34.0,404.0,18.0,-2.153244972229004,0.0,-8.92240047454834,-53.81473922729492,6.333073139190674,-62.76691436767578,2.6191048622131348,4.636463910429484
run_1774577693_016c82c8,1774578274.7469094,34.0,404.0,18.0,-2.2413711547851562,0.0,-9.071063041687012,-53.24931716918945,6.721733570098877,-62.618682861328125,2.799069404602051,5.023744653502945
run_1774577693_016c82c8,1774578277.3005018,34.0,404.0,18.0,-2.3734827041625977,0.0,-9.170167922973633,-52.75962448120117,7.110334873199463,-62.51399612426758,2.6440391540527344,5.633420146958997
run_1774577693_016c82c8,1774578279.8433702,34.0,404.0,18.0,-2.5496315956115723,0.0,-9.368335723876953,-52.17316818237305,7.498916149139404,-62.351097106933594,2.601041793823242,6.500621273340812
run_1774577693_016c82c8,1774578282.385863,34.0,404.0,18.0,-2.637701988220215,0.0,-9.51697826385498,-51.666786193847656,7.8875250816345215,-62.2357063293457,2.681400775909424,6.957471778660874
run_1774577693_016c82c8,1774578284.9413054,34.0,404.0,18.0,-2.725797653198242,0.0,-9.566522598266602,-51.563804626464844,8.276113510131836,-62.05679702758789,2.6410164833068848,7.429972846181045
run_1774577693_016c82c8,1774578287.4958053,34.0,404.0,18.0,-2.8579015731811523,0.0,-9.814208984375,-50.53580856323242,8.664599418640137,-61.93233871459961,2.598362684249878,8.167601401991305
run_1774577693_016c82c8,1774578290.0427015,34.0,404.0,18.0,-2.989985942840576,0.0,-9.863734245300293,-50.423370361328125,8.923593521118164,-61.73732376098633,2.5745415687561035,8.94001593838425
run_1774577693_016c82c8,1774578292.6036756,34.0,404.0,18.0,-3.1220922470092773,0.0,-10.012353897094727,-49.869232177734375,9.182624816894531,-61.60254669189453,2.5402302742004395,9.747459998835438
run_1774577693_016c82c8,1774578295.1633556,34.0,404.0,18.0,-3.254178524017334,0.0,-10.160950660705566,-49.058197021484375,9.700617790222168,-61.392765045166016,2.6339476108551025,10.589677866175634
run_1774577693_016c82c8,1774578297.710201,34.0,404.0,18.0,-3.2982101440429688,0.0,-10.309556007385254,-48.67677307128906,9.959623336791992,-61.173255920410156,2.598863363265991,10.87819015426794
run_1774577693_016c82c8,1774578300.2547045,34.0,404.0,18.0,-3.47430419921875,0.0,-10.408592224121094,-48.3419189453125,10.218542098999023,-61.022239685058594,2.461777925491333,12.07078966870904
run_1774577693_016c82c8,1774578302.7846892,34.0,404.0,18.0,-3.5623602867126465,0.0,-10.507655143737793,-47.94012451171875,10.477530479431152,-60.7905387878418,2.5642361640930176,12.690410812347409
run_1774577693_016c82c8,1774578305.3197026,34.0,404.0,18.0,-3.65041446685791,0.0,-10.60671615600586,-47.33066177368164,10.865957260131836,-60.63043975830078,2.4338228702545166,13.32552577984552
run_1774577693_016c82c8,1774578307.862869,34.0,404.0,18.0,-3.826486587524414,0.0,-10.804797172546387,-46.668670654296875,11.254372596740723,-60.3837890625,2.420034408569336,14.641999604504235
run_1774577693_016c82c8,1774578310.412597,34.0,404.0,18.0,-3.870509624481201,0.0,-10.903817176818848,-46.28833770751953,11.5132474899292,-60.21470260620117,2.413116693496704,14.980844753201609
run_1774577693_016c82c8,1774578312.9689178,34.0,404.0,18.0,-3.958554744720459,0.0,-10.953373908996582,-46.10396194458008,11.772284507751465,-59.95582962036133,2.2980408668518066,15.670155666948858
run_1774577693_016c82c8,1774578315.5003252,34.0,404.0,18.0,-4.090617656707764,0.0,-11.101944923400879,-45.44884490966797,12.031228065490723,-59.778350830078125,2.2989094257354736,16.733152813369315
run_1774577693_016c82c8,1774578318.0751789,34.0,404.0,18.0,-4.178627014160156,0.0,-11.200955390930176,-45.006534576416016,12.548962593078613,-59.50539016723633,2.4189136028289795,17.460923723469023
run_1774577693_016c82c8,1774578320.610768,34.0,404.0,18.0,-4.2666473388671875,0.0,-11.34949779510498,-44.33849334716797,12.678424835205078,-59.31816101074219,2.302931785583496,18.204279514262453
run_1774577693_016c82c8,1774578323.141601,34.0,404.0,18.0,-4.398681640625,0.0,-11.448516845703125,-43.90160369873047,12.937298774719238,-59.03183364868164,2.1929306983947754,19.34840017557144
run_1774577693_016c82c8,1774578325.6922557,34.0,404.0,18.0,-4.486725807189941,0.0,-11.597082138061523,-43.196983337402344,13.325704574584961,-58.83572769165039,2.3152964115142822,20.13070846890423
run_1774577693_016c82c8,1774578328.2367914,34.0,404.0,18.0,-4.574751853942871,0.0,-11.64659595489502,-42.74365997314453,13.58456039428711,-58.53567886352539,2.207458257675171,20.928354525153736
run_1774577693_016c82c8,1774578330.7868843,34.0,404.0,18.0,-4.750753402709961,0.0,-11.844597816467285,-42.02281951904297,13.972804069519043,-58.22782516479492,2.2218799591064453,22.569657893360272
run_1774577693_016c82c8,1774578333.3189228,34.0,404.0,18.0,-4.79476261138916,0.0,-11.894107818603516,-41.55470275878906,14.23164176940918,-58.0179443359375,2.2315995693206787,22.9897484995754
run_1774577693_016c82c8,1774578335.8743923,34.0,404.0,18.0,-4.8827643394470215,0.0,-11.993109703063965,-41.31562042236328,14.361071586608887,-57.697021484375,2.250436544418335,23.841387594575508
run_1774577693_016c82c8,1774578338.4331753,34.0,404.0,18.0,-5.014784812927246,0.0,-12.141633033752441,-40.58454513549805,14.749367713928223,-57.478271484375,2.1443593502044678,25.148066719965755
run_1774577693_016c82c8,1774578340.9853537,34.0,404.0,18.0,-5.1027960777282715,0.0,-12.240645408630371,-40.088951110839844,15.137645721435547,-57.1443977355957,2.1678805351257324,26.03852781087903
run_1774577693_016c82c8,1774578343.530682,34.0,404.0,18.0,-5.146799564361572,0.0,-12.339638710021973,-39.57848358154297,15.267029762268066,-56.91847229003906,2.084634780883789,26.48954575571247
run_1774577693_016c82c8,1774578346.0801477,34.0,404.0,18.0,-5.27876615524292,0.0,-12.43861198425293,-39.066810607910156,15.52578353881836,-56.574005126953125,1.994295597076416,27.86537212173812
run_1774577693_016c82c8,1774578348.6257374,34.0,404.0,18.0,-5.3227667808532715,0.0,-12.587114334106445,-38.28947448730469,15.914024353027344,-56.34002685546875,2.1462290287017822,28.3318462033551
run_1774577693_016c82c8,1774578351.1732893,34.0,404.0,18.0,-5.454767227172852,0.0,-12.636612892150879,-37.7556037902832,16.172842025756836,-55.98183822631836,2.0533907413482666,29.754485502639
run_1774577693_016c82c8,1774578353.7164426,34.0,404.0,18.0,-5.542749881744385,0.0,-12.785090446472168,-37.22856140136719,16.431608200073242,-55.617164611816406,1.9774774312973022,30.72207625157739
run_1774577693_016c82c8,1774578356.273928,34.0,404.0,18.0,-5.630744934082031,0.0,-12.834588050842285,-36.42862319946289,16.819814682006836,-55.36971664428711,2.121281385421753,31.70528851269046
run_1774577693_016c82c8,1774578358.8208323,34.0,404.0,18.0,-5.762716293334961,0.0,-12.98305606842041,-36.14155960083008,16.949167251586914,-54.9913215637207,2.040254592895508,33.20889907746823
run_1774577693_016c82c8,1774578361.3793082,34.0,404.0,18.0,-5.850705623626709,0.0,-13.131534576416016,-35.330745697021484,17.337345123291016,-54.73530960083008,2.067218065261841,34.2307562943372
run_1774577693_016c82c8,1774578363.941595,34.0,404.0,18.0,-5.98265266418457,0.0,-13.230484008789062,-34.78612518310547,17.72542381286621,-54.34437942504883,2.104335308074951,35.79213290027474
run_1774577693_016c82c8,1774578366.4860897,34.0,404.0,18.0,-6.070633888244629,0.0,-13.329463005065918,-34.21059799194336,17.85480499267578,-54.07975769042969,2.027702808380127,36.8525958051041
run_1774577693_016c82c8,1774578369.0349503,34.0,404.0,18.0,-6.158597469329834,0.0,-13.428421974182129,-33.656715393066406,18.372278213500977,-53.676963806152344,2.1746277809143066,37.928322789235835
run_1774577693_016c82c8,1774578371.57813,34.0,404.0,18.0,-6.246574401855469,0.0,-13.576897621154785,-32.82221603393555,18.501693725585938,-53.40299606323242,2.0903868675231934,39.01969175791601
run_1774577693_016c82c8,1774578374.1281269,34.0,404.0,18.0,-6.422504901885986,0.0,-13.72531795501709,-32.01542663574219,18.889720916748047,-52.98573303222656,2.1124320030212402,41.24856921474952
run_1774577693_016c82c8,1774578376.6779037,34.0,404.0,18.0,-6.466487407684326,0.0,-13.824262619018555,-31.42375373840332,19.148399353027344,-52.702396392822266,2.1424899101257324,41.81545939373996
run_1774577693_016c82c8,1774578379.219866,34.0,404.0,18.0,-6.5544257164001465,0.0,-13.87372875213623,-30.57342529296875,19.53643798828125,-52.271671295166016,2.161808967590332,42.96049647180757
run_1774577693_016c82c8,1774578381.7690334,34.0,404.0,18.0,-6.686354637145996,0.0,-14.071642875671387,-30.004945755004883,19.79514503479004,-51.83238983154297,2.0729100704193115,44.707338333683765
run_1774577693_016c82c8,1774578384.3231108,34.0,404.0,18.0,-6.818308353424072,0.0,-14.170597076416016,-29.149686813354492,20.183197021484375,-51.53377151489258,2.2008867263793945,46.48932880237248
run_1774577693_016c82c8,1774578386.8698466,34.0,404.0,18.0,-6.90625,0.0,-14.26953125,-28.818544387817383,20.3125,-51.080833435058594,2.11071515083313,47.6962890625
run_1774577693_016c82c8,1774578389.4178996,34.0,404.0,18.0,-7.0381646156311035,0.0,-14.467390060424805,-27.70317840576172,20.82977867126465,-50.77353286743164,2.240574359893799,49.53576115672172
run_1774577693_016c82c8,1774578391.9631019,34.0,404.0,18.0,-7.126084327697754,0.0,-14.516844749450684,-27.365259170532227,21.08844757080078,-50.3068733215332,2.1493570804595947,50.78107784545955
run_1774577693_016c82c8,1774578394.5058644,34.0,404.0,18.0,-7.258003234863281,0.0,-14.665253639221191,-26.478477478027344,21.347068786621094,-49.99125671386719,2.1716504096984863,52.678610957285855
run_1774577693_016c82c8,1774578397.0494342,34.0,404.0,18.0,-7.345946311950684,0.0,-14.764189720153809,-25.885332107543945,21.735048294067383,-49.51106643676758,2.1904869079589844,53.96292721806185
run_1774577693_016c82c8,1774578399.5981367,34.0,404.0,18.0,-7.38991641998291,0.0,-14.91257095336914,-24.987428665161133,21.993650436401367,-49.18620681762695,2.2125468254089355,54.61086469433303
run_1774577693_016c82c8,1774578402.1421435,34.0,404.0,18.0,-7.521809101104736,0.0,-14.962035179138184,-24.56906509399414,22.122968673706055,-48.69352722167969,2.001492977142334,56.57761215346204
run_1774577693_016c82c8,1774578404.686098,34.0,404.0,18.0,-7.609729290008545,0.0,-15.11042308807373,-23.711318969726562,22.510910034179688,-48.19327163696289,2.1502721309661865,57.90797986721395
run_1774577693_016c82c8,1774578407.234894,34.0,404.0,18.0,-7.697661399841309,0.0,-15.159869194030762,-23.02945327758789,22.769447326660156,-47.85582733154297,2.0569260120391846,59.253991026606855
run_1774577693_016c82c8,1774578409.7652109,34.0,404.0,18.0,-7.785574913024902,0.0,-15.308216094970703,-22.401342391967773,23.02801513671875,-47.344810485839844,1.9846203327178955,60.615176726322716
run_1774577693_016c82c8,1774578412.3326519,34.0,404.0,18.0,-7.873488426208496,0.0,-15.357674598693848,-21.452075958251953,23.41592025756836,-47.000057220458984,2.1320602893829346,61.99181999763914
run_1774577693_016c82c8,1774578414.8801303,34.0,404.0,18.0,-8.005373001098633,0.0,-15.5060453414917,-21.066308975219727,23.54521369934082,-46.47499465942383,2.0514135360717773,64.08599688671893
